pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Cell Cycle"	0.0745611255466126	0.255147611010542	-0.244005629506452	-1.19083404550179	7058	471	PPP1R12B SYNE2 NUP88 WRN SUN2 CENPL RAD9A RAD50 POM121C NDC80 CDKN1C CEP78 CENPE NBN ZWILCH SYNE1 NUP133 ANAPC10 CENPH PTTG1 RANBP2 CSNK1E CHEK2 CKAP5 CLASP1 NUP62 PRIM1 MCPH1 ATR RAD17 CEP192 MASTL MRE11 HIST2H2AC RNF168 NUP188 MAD1L1 CENPC NUP210 MCM3 CDC25B PSMB10 ANAPC7 SEH1L NUP54 CEP164 ATM DIDO1 RBL2 PCNT LIN52 WAPL NEDD1 HDAC8 NUMA1 NME7 TUBGCP2 PHF8 MAU2 FZR1 NUDC PPP2R2D POLA1 TPR HUS1 PDS5A MCM8 RFC5 NDE1 CLASP2 SMC1A CNTRL RANGAP1 REC8 HAUS4 LPIN2 NCAPD2 RBBP7 CEP57 RPA3 RPA2 CCNH MCM4 E2F4 RAD1 CDK7 RFC1 GORASP2 E2F6 ANAPC4 PPP2R5C ANAPC2 PPP2R5D NUP160 HSP90AB1 FBXO5 LPIN1 CDK11A MZT2A MDC1 MIS12 DYNC1H1 PPP1CC SMC4 CSNK1D NHP2 PHF20 ESCO1 WRAP53 STAG3 LIN9 SFI1 DBF4 OPTN CEP250 ODF2 NUP98 CDC14A RBL1 TMPO CHEK1 CNEP1R1 NUP58 EP300 NUP93 WEE1 ORC3 PPP2R5B TFDP2 CDC16 PSMC3 TUBGCP6 NCAPH2 POLE NPM1
"reactome_Cell Cycle Checkpoints"	0.311947107591126	0.583958570045907	-0.234601708207376	-1.07365834749338	26940	213	WRN CENPL RAD9A RAD50 NDC80 CENPE NBN ZWILCH NUP133 ANAPC10 CENPH RANBP2 CHEK2 CKAP5 CLASP1 ATR RAD17 MRE11 RNF168 MAD1L1 CENPC MCM3 PSMB10 ANAPC7 SEH1L ATM NUDC HUS1 MCM8 RFC5 NDE1 CLASP2 RANGAP1 RPA3 RPA2 MCM4 RAD1 ANAPC4 PPP2R5C ANAPC2 PPP2R5D NUP160 MDC1 MIS12 DYNC1H1 PPP1CC
"reactome_Cell Cycle, Mitotic"	0.326843270905455	0.602550050312285	-0.219104996685999	-1.05723946061424	30400	394	PPP1R12B NUP88 CENPL POM121C NDC80 CDKN1C CEP78 CENPE ZWILCH NUP133 ANAPC10 CENPH PTTG1 RANBP2 CSNK1E CKAP5 CLASP1 NUP62 PRIM1 MCPH1 CEP192 MASTL HIST2H2AC NUP188 MAD1L1 CENPC NUP210 MCM3 CDC25B PSMB10 ANAPC7 SEH1L NUP54 CEP164 RBL2 PCNT LIN52 WAPL NEDD1 HDAC8 NUMA1 NME7 TUBGCP2 PHF8 MAU2 FZR1 NUDC PPP2R2D POLA1 TPR PDS5A MCM8 RFC5 NDE1 CLASP2 SMC1A CNTRL RANGAP1 HAUS4 LPIN2 NCAPD2 CEP57 RPA3 RPA2 CCNH MCM4 E2F4 CDK7 RFC1 GORASP2 E2F6 ANAPC4 PPP2R5C ANAPC2 PPP2R5D NUP160 HSP90AB1 FBXO5 LPIN1 CDK11A MZT2A MIS12 DYNC1H1 PPP1CC SMC4 CSNK1D ESCO1 LIN9 SFI1 DBF4 OPTN CEP250 ODF2 NUP98 CDC14A RBL1 TMPO CNEP1R1 NUP58 EP300 NUP93 WEE1 ORC3 PPP2R5B TFDP2 CDC16 PSMC3 TUBGCP6 NCAPH2 POLE
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.266985405133367	0.536179735295416	0.254842600598501	1.10315884749883	7426	55	PSEN2 ITSN1 APH1B TRIO FGD4 RASGRF2 BEX3 ARHGEF12 RAC1 YWHAE PLEKHG2 SOS1 CASP3 KALRN ARHGEF39 BAD ECT2 ARHGEF40 ARHGEF7 GNA13 MCF2L ARHGEF11 CASP2 VAV3 NCSTN
"reactome_Cell junction organization"	0.0206402826417082	0.119575593325232	0.416819496554322	1.57263745009508	665	31	SDK2 PARVB PARD3 F11R CLDN5 CDH6 CD151 RSU1 ILK CTNNA1 NECTIN2 LIMS1 VASP
"reactome_Cell surface interactions at the vascular wall"	0.00125383717411042	0.0187099227497379	0.350196378367413	1.67684421731044	28	90	PROS1 GRB14 SDC4 SELP F11R SRC ITGAV JAM3 ITGB3 PF4 KRAS TNFRSF10D PF4V1 IGHA1 IGLC3 GP6 ESAM CD58 FCER1G GAS6 JAML TREM1 YES1 CD84 IGHM SHC1 SLC16A3 HRAS ITGAX DOK2 BSG MMP1 SOS1 PECAM1 LYN TGFB1 IGLC2 SLC7A7 ITGB1 SLC7A5 JCHAIN VPREB3 CD47 PIK3CB
"reactome_Cell-Cell communication"	0.0199353643923164	0.116793650223387	0.341098651975003	1.48807905432027	548	57	SDK2 PARVB PARD3 F11R CLDN5 SRC WASL CDH6 CD151 RSU1 ILK PTK2 CTNNA1 NECTIN2 SKAP2 LIMS1 VASP CLDN15 ITGB1 CD47 PIK3CB FLNA NCK2 CD2AP SIRPA PARD6A ITGA6 SIRPG CTNNB1 SIRPB1 TYROBP PIK3CA GRB2 TESK1
"reactome_Cell-cell junction organization"	0.00394904114035325	0.0416766921508005	0.614519148369378	1.89044020489356	145	15	SDK2 PARD3 F11R CLDN5 CDH6 CTNNA1 NECTIN2 CLDN15
"reactome_Cellular Senescence"	0.999323992133727	1	-0.132557947429051	-0.576144919578597	81304	136	RPS6KA1 RAD50 NBN ANAPC10 MRE11 HIST2H2AC ANAPC7 TNRC6C MOV10 ATM EED MAPK9 FZR1 HIST1H1D MAPKAPK5 RBBP7 MAP2K4 MAP2K7 EP400 ANAPC4 ANAPC2 NFKB1 ETS1 PHC3 HIST1H1E RNF2 TFDP2 CDC16 BMI1 RING1 ANAPC16 AGO1 MAP2K6 H2AFV CDKN1B SCMH1 TERF2 RELA CEBPB TNRC6B MAP4K4 RPS6KA3 MAPK7
"reactome_Cellular response to heat stress"	0.0176168113964898	0.107622164923858	-0.364834983979432	-1.47855074571731	1342	84	NUP88 POM121C NUP133 RANBP2 NUP62 RPTOR ATR HSPA13 NUP188 NUP210 SEH1L NUP54 ATM DEDD2 HSPA8 FKBP4 TPR BAG3 RPA3 RPA2 NUP160 HSP90AB1 CCAR2 DNAJC2 DNAJB1 NUP98 HSPA1B NUP58 EP300 NUP93
"reactome_Cellular response to hypoxia"	0.465186835131918	0.732588783181363	0.220097431354115	0.993830330300405	12112	67	EGLN3 HIF1A PSMB2 PSMD10 PSMD11 PSMD2 PSME4 PSMA7 PSMD6 RBX1 PSMD13 ELOB VEGFA PSMC4 EGLN1 UBE2D1 ELOC HIF1AN PSMD5 HIGD1A UBE2D3 PSMA2 PSMD3 PSMA6 PSMD9 EGLN2 ARNT PSMA4 PSMB5 PSMD8 PSMD7 PSMC1
"reactome_Cellular responses to external stimuli"	0.999857142857143	1	0.126722298276788	0.738305778055643	6998	391	CXCL8 MAP1LC3A UBE2C CDC27 AR EGLN3 CCNA2 E2F1 H1F0 DCTN2 DCTN6 AKT1S1 ATOX1 HIF1A CBX6 DYNC1I1 WIPI1 NUP43 CSRP1 CDK2 PSMB2 HIST1H2BD P4HB FOS ERF E2F3 RAE1 NUP214 PSMD10 BAG4 ACTR10 LAMTOR1 ANAPC11 CDKN2D PRDX5 GABARAP HIST1H2BH GABARAPL2 DYNLL1 DYNC1LI1 ID1 CAPZA1 PRKAB2 HIST1H2BJ POT1 RHEB ATG14 CAPZA2 YWHAE ATG4B PSMD11 HIST1H2AC DNAJA1 DYNC1I2 CHMP2A SOD2 HIKESHI EZH2 WDR45 HIST2H2BE PSMD2 PSME4 MAP2K3 GSTP1 PRKAB1 SERPINH1 TXN ATG4A PSMA7 VCP MAP3K5 H3F3A MAPK10 PSMD6 MAPKAPK2 ATG3 RBX1 PRDX6 PSMD13 ATG4D AMBRA1 TXNRD2 WIPI2 HIST1H1C ELOB H2AFZ SOD1 TP53 CCS ANAPC5 VEGFA HSBP1
"reactome_Cellular responses to stress"	0.999923170638013	1	-0.129207905457494	-0.615031432650519	91103	327	RPS6KA1 NUP88 RAD50 POM121C GPX7 NBN NUP133 ANAPC10 RANBP2 NUP62 RPTOR ATR HSPA13 MRE11 HIST2H2AC NUP188 NUP210 PSMB10 ANAPC7 TNRC6C SEH1L NUP54 MOV10 ATM DEDD2 HSPA8 FKBP5 EED CAT MAPK9 FZR1 FKBP4 ERO1A TPR DCTN5 HIST1H1D MAPKAPK5 RBBP7 MAP2K4 BAG3 RPA3 RPA2 STIP1 MAP2K7 PRDX2 EP400 ANAPC4 ANAPC2 NFKB1 NUP160 HSP90AB1 ETS1 CCAR2 DYNC1H1 PHC3 DNAJC2 DNAJB1 HIST1H1E NUP98 HSPA1B RNF2 NUP58 EP300 NUP93 TFDP2 CDC16 PSMC3 BMI1 CREBBP RING1 LIMD1 ACD ANAPC16 AGO1 PSME2 HSPA5 MAP2K6 H2AFV CDKN1B SCMH1 NUP107 POM121 TERF2 DYNC1LI2 NUP155 SEC13 PSME1 RELA NUP205 CEBPB CITED2 TNRC6B
"reactome_Centrosome maturation"	0.584475928288458	0.815868397000847	-0.236700891330701	-0.931895424703672	43522	71	CEP78 CSNK1E CKAP5 CLASP1 CEP192 CEP164 PCNT NEDD1 NME7 TUBGCP2 NDE1 CNTRL HAUS4 CEP57 CDK11A MZT2A DYNC1H1 CSNK1D SFI1 CEP250 ODF2
"reactome_Chaperonin-mediated protein folding"	0.0335199906018718	0.160165729371936	0.303363966092816	1.38597825343011	855	71	TUBA8 FBXW9 TUBB6 RGS6 TUBB4B KIFC3 GNB5 SPHK1 HDAC3 GNG7 GNG11 TUBA1A TUBB1 TUBA1C TUBA4A TUBA1B GNB4 FKBP9 FBXW5 GNAI1 GNAZ PFDN1 TP53 GNB2 GNG5 GNG8 PDCL GNAI3
"reactome_Chemokine receptors bind chemokines"	0.0315040356409292	0.155304100207835	0.452382049796992	1.55615803955981	1088	22	CXCL3 CXCL8 CXCL2 CCR4 PPBP PF4 CCRL2 CXCL1 CCR1
"reactome_Cholesterol biosynthesis"	0.322284130440931	0.595653055297173	0.325602401397606	1.09106804426209	11394	20	TM7SF2 HMGCR SQLE DHCR7 MSMO1 CYP51A1 FDPS IDI1 PMVK FDFT1
"reactome_Chondroitin sulfate/dermatan sulfate metabolism"	0.54959028831563	0.79438596258722	0.256211335670625	0.941232174869822	18108	28	SDC4 ARSB XYLT2 DSE CHST13 VCAN HEXB GPC5 HYAL3 CHSY1 CHST12 XYLT1 CSGALNACT1 CHPF
"reactome_Chromatin modifying enzymes"	0.0216181680896788	0.122413850983943	-0.2971137525269	-1.35586994325295	1860	207	ELP3 MBIP SGF29 PRMT7 TADA2B JADE2 DMAP1 BRMS1 CLOCK DPY30 DNMT3A HIST2H2AC GATAD2B HIST2H2AB WDR77 SMARCC1 ELP2 CARM1 KAT6B SUV39H2 KANSL1 KAT14 EED ELP4 BRPF3 HDAC8 SETDB1 MTA3 PHF8 MSL2 KDM5C SUPT3H SETDB2 RBBP7 PRMT5 SMYD2 PHF21A KDM6A EP400 KMT2D NFKB1 KDM5A TAF9 SMARCC2 KDM4A SMARCE1 JMJD6 SAP130 KAT2B PHF20 NCOA1 KAT7 ASH1L BRD8 JADE1 BRD1 EP300 SETD1B MRGBP ATF7IP CHD3 MORF4L2 CREBBP WDR5 TAF6L KMT2B KDM1A NCOR2 KAT2A BRWD1 ING5 NSD2 H2AFV BRPF1 TRRAP RELA PHF2 NSD3 SETD1A KDM4C EPC1 OGT SETD2 SETD7 MCRS1 KDM4B RUVBL2
"reactome_Chromatin organization"	0.0216181680896788	0.122413850983943	-0.2971137525269	-1.35586994325295	1860	207	ELP3 MBIP SGF29 PRMT7 TADA2B JADE2 DMAP1 BRMS1 CLOCK DPY30 DNMT3A HIST2H2AC GATAD2B HIST2H2AB WDR77 SMARCC1 ELP2 CARM1 KAT6B SUV39H2 KANSL1 KAT14 EED ELP4 BRPF3 HDAC8 SETDB1 MTA3 PHF8 MSL2 KDM5C SUPT3H SETDB2 RBBP7 PRMT5 SMYD2 PHF21A KDM6A EP400 KMT2D NFKB1 KDM5A TAF9 SMARCC2 KDM4A SMARCE1 JMJD6 SAP130 KAT2B PHF20 NCOA1 KAT7 ASH1L BRD8 JADE1 BRD1 EP300 SETD1B MRGBP ATF7IP CHD3 MORF4L2 CREBBP WDR5 TAF6L KMT2B KDM1A NCOR2 KAT2A BRWD1 ING5 NSD2 H2AFV BRPF1 TRRAP RELA PHF2 NSD3 SETD1A KDM4C EPC1 OGT SETD2 SETD7 MCRS1 KDM4B RUVBL2
"reactome_Chromosome Maintenance"	0.854035831770111	0.973420672410004	-0.199643065646459	-0.771800238699657	62827	64	CENPL CENPH PRIM1 HIST2H2AC CENPC POLA1 RFC5 RBBP7 RPA3 RPA2 RFC1 NHP2 WRAP53 POLE NPM1 H2AFV TERF2 RSF1 POLD2 RUVBL2 ITGB3BP H2AFX POLD4 RFC4 CENPM PRIM2 TERF1
"reactome_Cilium Assembly"	0.319340603231336	0.591413599371971	-0.245125086518744	-1.07613955164431	26267	147	C2CD3 BBS9 EXOC2 CEP78 BBS4 IFT22 AHI1 EXOC8 CSNK1E CKAP5 CLASP1 CEP192 WDR35 BBS7 CEP164 CCT4 FBF1 TTC21B PCNT TCTN3 NEDD1 IFT43 PKD2 KIF3A CEP89 NDE1 CEP83 CNTRL HAUS4 EXOC7 CEP57
"reactome_Circadian Clock"	0.268695747419152	0.538130482042427	-0.295551749181023	-1.12922407516772	19624	60	RBM4 CLOCK TGS1 CSNK1E MED1 HELZ2 CARM1 RORA NOCT CRTC2 PPP1CC CSNK1D CRTC3 NCOA1 MEF2D EP300 PPARA CREBBP RXRA CREM ARNTL2 CRTC1 PER2 DBP
"reactome_Citric acid cycle (TCA cycle)"	0.897408925670972	0.991042128713379	-0.224849202076523	-0.675127593223145	58012	20	FAHD1 SUCLA2 SUCLG2 CS IDH3A DLD
"reactome_Class A/1 (Rhodopsin-like receptors)"	0.00204789568270155	0.0263054914399617	0.347046555005773	1.63458239828202	48	83	AVPR1A CXCL3 CXCL8 KEL CXCL2 ADORA2B P2RY1 F2RL3 INSL3 CCR4 PPBP C5AR1 FPR1 TBXA2R SUCNR1 HRH2 PF4 CCRL2 HEBP1
"reactome_Class B/2 (Secretin family receptors)"	0.568487863453126	0.804455620222632	0.271748797676961	0.923157418614161	19883	21	RAMP1 CALCRL GNB5 GNG7 GNG11 ADM GNB4 FZD3 GNB2 GNG5 GNAS GNG8
"reactome_Class I MHC mediated antigen processing & presentation"	0.988116903971737	1	0.141460667587921	0.806075455558515	9229	311	FCGR1A UBE2C RNF34 FBXW9 RCHY1 TLR4 CDC27 BTK RNF217 UBE2J1 CD14 UBAC1 UBE2O ITGAV CD36 CTSL PSMB2 HLA-G PSMD10 ASB8 TLR6 LONRF1 ANAPC11 UBE3B TRAF7 SEC22B UBE2E3 RNF144B KEAP1 UBE2W SPSB1 FCGR1B VAMP8 UBE2Q2 SIAH1 SEC23A LY96 PSMD11 ITGB5 SNAP23 FBXL19 UBE2F NEDD4 FBXW11 SEC61B PSMD2 PSME4 BTBD6 NEDD4L PSMA7 TLR2 FBXW5 RNF114 PSMD6 TRIM41 UBE2B SEC61A1 SPSB2 RBX1 PSMD13 FBXL15 ELOB KLHL2 UBE2D4 ITCH STX4 ANAPC5 FBXL8 CUL1 UBE2H KCTD6 FBXO9 HERC2 IKBKG CUL5 UBE2Q1 PSMC4 UBA7 UBA1 RNF14 VAMP3 UBE2L3
"reactome_Clathrin derived vesicle budding"	0.168723660445515	0.407401866526257	0.26343886813029	1.17438807061869	4483	63	AP1B1 AP1M2 AP4S1 ARRB1 SNX2 SORT1 BLOC1S6 VAMP8 VAMP7 CLTA SNAP23 CHMP2A CLINT1 DNAJC6 APP CLTC AP1S1 CTSZ FTL FTH1 STX4 BLOC1S3 SNX5 ARF1 AP1S2
"reactome_Clathrin-mediated endocytosis"	0.0523537388609066	0.208100396498429	0.257063408785971	1.27822540550421	1080	112	ITSN1 REPS2 HBEGF WASL FNBP1L HIP1 AP2S1 AREG STON2 ARRB1 STON1 DNM3 COPS3 AP2B1 CTTN DAB2 TOR1A VAMP8 VAMP7 CLTA PACSIN2 COPS4 AP2M1 DNAJC6 RAB5A CLTC GAPVD1 EREG ARPC5 SH3GL1 LDLR EGF ACTR3 AGFG1 ARPC1A PIP5K1C STAM COPS8 FCHO1 ARPC4
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.212349520923757	0.469723332735966	-0.305839554519698	-1.17556176068154	15557	62	THOC1 PCF11 CSTF1 CLP1 CSTF2T THOC3 CPSF7 SNRPF WDR33 DDX39B CDC40 POLDIP3 UPF3B CPSF4 CASC3 SRSF1 DDX39A SNRPE U2AF1 THOC6 CPSF3 CSTF3 CHTOP SRSF7 SRRM1
"reactome_Collagen biosynthesis and modifying enzymes"	0.412592612994739	0.687528468610456	0.32016404779036	1.02320391003101	14979	17	COL6A3 PLOD2 P4HB COL24A1 ADAMTS2 SERPINH1 P3H1 P3H2
"reactome_Collagen formation"	0.159647083370592	0.393284865055701	0.345174277166109	1.24410269469105	5355	26	COL6A3 LOXL3 PLOD2 CD151 CTSL P4HB COL24A1 ADAMTS2 SERPINH1
"reactome_Complement cascade"	0.0737562810378772	0.253824781908234	0.397267047485991	1.40102808404025	2509	24	SERPING1 PROS1 C5AR1 CR1 IGLC3 IGHG2 CLU CD59 IGLC2 IGKC CD46 C1QB CD55 FCN1
"reactome_Complex I biogenesis"	0.847302074777702	0.971356062426201	0.186221792097288	0.802600946093466	23726	54	NDUFS4 NDUFA7 TMEM126B NDUFAF3 TIMMDC1 NDUFB6 NDUFS5 NDUFB10 NDUFA6 NDUFA13 NDUFB1 NDUFA11 NDUFB4 NDUFAF1 NDUFC1 NDUFA5 NDUFV2 NDUFB9 NDUFC2 NDUFB3 MT-ND1 NDUFA8 NDUFS2 MT-ND2
"reactome_Condensation of Prophase Chromosomes"	0.941011654594772	1	0.184199588565536	0.663905799634904	31569	26	HIST1H2BD HIST1H2BH HIST1H2BJ HIST1H2AC HIST2H2BE H3F3A KMT5A H2AFZ H2AFJ
"reactome_Constitutive Signaling by AKT1 E17K in Cancer"	0.455525844083336	0.726168825878908	0.281750048067063	0.993638240371712	15501	24	GSK3A CASP9 AKT1S1 FOXO3 FOXO4 BAD MAPKAP1 CDKN1A
"reactome_Constitutive Signaling by Aberrant PI3K in Cancer"	0.0567707516083477	0.217581375374731	0.366785879513648	1.40747791892831	1808	33	GAB1 HBEGF HGF SRC PDGFA CD86 RAC1 FGF2 PDGFRA EREG ICOS IRS1 EGF
"reactome_Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants"	0.0871181865755915	0.2766943874014	0.439164164762489	1.40351327274796	3162	17	GAB1 KRAS SHC1 HRAS SOS1 EGF
"reactome_Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	0.563669076959636	0.802313959816276	0.228005288626196	0.943250737926675	16603	45	PSEN2 MAML3 SNW1 APH1B HDAC5 HDAC3
"reactome_Constitutive Signaling by NOTCH1 PEST Domain Mutants"	0.563669076959636	0.802313959816276	0.228005288626196	0.943250737926675	16603	45	PSEN2 MAML3 SNW1 APH1B HDAC5 HDAC3
"reactome_Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase"	0.747813800141298	0.917509677084145	-0.276665917038804	-0.796013886548645	47631	17	ANAPC10 ANAPC7 FZR1 ANAPC4 ANAPC2 CDC14A CDC16 ANAPC16
"reactome_Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding"	0.10837964942283	0.310472308063356	0.352560339256779	1.30699995989863	3548	29	RGS6 GNB5 GNG7 GNG11 GNB4 GNAI1 GNAZ GNB2 GNG5 GNG8 PDCL GNAI3 CCT6B CSNK2A2
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.0797802004055126	0.263115679054775	0.393158582781263	1.38653890234235	2714	24	TUBA8 TUBB6 TUBB4B TUBA1A TUBB1 TUBA1C TUBA4A TUBA1B
"reactome_Costimulation by the CD28 family"	0.0809989320627619	0.26497494307324	-0.348420385450317	-1.33122097439773	5915	60	TRIB3 THEM4 TRBC1 CD3G CD247 CD3D CTLA4 PIK3R1 TRAC PRR5 MAP3K14 VAV1 CD3E RICTOR LCK PPP2R5C HLA-DRB1 PPP2R5D
"reactome_Cristae formation"	0.798248483406685	0.945178122954062	-0.236051118395118	-0.775889770424537	53686	29	MTX1 MTX2 SAMM50
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.194045557931901	0.444352123540912	0.28258247684072	1.169034856214	5715	45	FCGR1A PSMB2 PSMD10 FCGR1B PSMD11 PSMD2 PSME4 PSMA7 PSMD6 PSMD13 PSMC4 PSMD5 PSMA2 PSMD3 PSMA6 PSMD9 PSMA4 PSMB5 PSMD8 PSMD7 PSMC1
"reactome_Cyclin A/B1/B2 associated events during G2/M transition"	0.79229900570138	0.941194349024054	0.242157342920645	0.773904321328937	28765	17	CCNA2 CDK2 PPP2CB
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.99995957799426	1	0.0975955249069654	0.452977708202356	24737	77	CCNA2 E2F1 CDK2 PSMB2 PSMD10 PSMD11 LIN54 PSMD2 PSMA7 MAX PSMD6 PSMD13
"reactome_Cyclin D associated events in G1"	0.983044164037855	1	0.153750328574938	0.618246968773213	29915	40	E2F1 SRC E2F3 PPP2CB CDKN2D JAK2 LYN PPP2CA CUL1 PPP2R2A CCND3 CDKN1A
"reactome_Cyclin E associated events during G1/S transition"	0.999400119976005	1	0.119913107858448	0.553802316614237	24989	75	CCNA2 E2F1 CDK2 PSMB2 PSMD10 PSMD11 LIN54 PSMD2 PSMA7 MAX PSMD6 PSMD13
"reactome_Cytochrome P450 - arranged by substrate type"	0.433537218065644	0.707071304611346	0.320843012539464	1.00719296622676	15876	16	TBXAS1 CYP1B1 CYP27A1 CYP19A1 CYP51A1
"reactome_Cytokine Signaling in Immune system"	0.496807313198893	0.759393546329627	-0.203404323589411	-0.995658338836263	47226	496	CCL4 MX1 STAT4 PTPN4 RPS6KA1 IRF7 XAF1 IL2RB NUP88 NCAM1 OAS2 POM121C INPP5D EIF2AK2 IL18RAP STAT2 TRIM38 SMAD3 STAT1 CASP1 NUP133 ISG15 KPNA5 TRIM22 RANBP2 IL23A UBE2L6 IFITM1 ISG20 RPS6KA5 IFI35 CCL3 OAS3 NUP62 OASL TNFSF8 LTA ZEB1 IRF9 NUP188 NUP210 PSMB10 TRIM14 SEH1L IFIT3 IL21R SP100 NUP54 GBP5 RAPGEF1 VAMP2 IKBKB TYK2 HLA-F IL6R HSPA8 PIK3R1 IL32 IL15 BCL2 SIGIRR RORA MAP3K14 VAV1 MAPK9 CSF1R PDE12 TPR FLT3LG IL2RG IFI6 MAP3K7 IL5RA TRIM26 SOCS1 IFIT2 IL18R1 MAP2K4 TRIM5 LCK EIF4E3 MAP2K7 TRAF6 IFNG KPNB1 AIP STAT6 GATA3 ADAR HLA-DRB1 MT2A NFKB1 EDA PPP2R5D NUP160 IL10RA
"reactome_Cytosolic sensors of pathogen-associated DNA"	0.0109166378415773	0.0790208317717356	-0.417336827765618	-1.57253853278802	788	56	IRF7 POLR1C PRKDC ZBP1 POLR3D TMEM173 MRE11 POLR3A POLR2F POLR2K IKBKB POLR3F TRIM56 STAT6 NFKB1 POLR3K POLR3E EP300 CREBBP NLRC3 DHX36 NFKBIB POLR3H CHUK TRIM21
"reactome_Cytosolic tRNA aminoacylation"	0.113989322057101	0.320614978541627	-0.43020606884405	-1.33833354754398	7493	23	IARS FARSA QARS RARS LARS MARS AIMP2 PPA1 FARSB KARS YARS EPRS VARS NARS
"reactome_DAG and IP3 signaling"	0.933887746281558	1	0.187007947890084	0.67402789631029	31330	26	PRKAR1B PRKAR2B ITPR1 ITPR2 ADCY6 CAMK2G PRKCD AHCYL1
"reactome_DAP12 interactions"	0.573686671862822	0.808356490809804	0.244188651276705	0.929897886562796	18400	32	BTK KRAS GRAP2 TREM1 RAC1 SYK SHC1 HRAS CD300LB SOS1 PIK3CB SIRPB1 VAV3 LAT TYROBP PIK3CA GRB2
"reactome_DAP12 signaling"	0.782843976898941	0.936412898035302	-0.248702696692659	-0.781521941463883	51644	24	KLRD1 PLCG2 PIK3R1 LCK LCP2
"reactome_DARPP-32 events"	0.500438385609639	0.762383331382718	0.287404563789322	0.963070094015347	17693	20	PRKAR1B PPP2CB PRKAR2B PPP3R1 PPP2CA
"reactome_DDX58/IFIH1-mediated induction of interferon-alpha/beta"	0.502487426197245	0.763906771934935	-0.254616243590918	-0.975931723711216	36765	61	IRF7 IKBKE ISG15 RNF125 DHX58 UBE2L6 ATG5 IKBKB NLRC5 TRAF6 NFKB1 TNFAIP3 CYLD ATG12 EP300 CASP8 CREBBP NFKBIB DDX58 CHUK SIKE1 RELA RNF216
"reactome_DNA Damage Bypass"	0.426807129890364	0.700242206361766	-0.286872702824143	-1.02169399493231	29858	42	ISG15 UBE2L6 DDB1 MAD2L2 RFC5 RPA3 RPA2 CUL4B RFC1 POLH POLK
"reactome_DNA Damage Recognition in GG-NER"	0.970891678154248	1	-0.175993918511839	-0.609930641698667	66908	37	DDB1 COPS7B PARP1 CUL4B INO80E DDB2 COPS7A ACTR5
"reactome_DNA Damage/Telomere Stress Induced Senescence"	0.878323345363043	0.98368972638168	0.18857520370449	0.762971611706857	26527	41	CCNA2 H1F0 CDK2 HIST1H2BD HIST1H2BH HIST1H2BJ POT1 HIST1H2AC HIST2H2BE HIST1H1C H2AFZ TP53 HMGA1 H2AFJ
"reactome_DNA Double Strand Break Response"	0.196803069053708	0.448130065306162	-0.334470432963958	-1.20277502866804	13850	44	RAD50 APBB1 NBN CHEK2 MRE11 RNF168 ATM PPP5C
"reactome_DNA Double-Strand Break Repair"	0.0281826527660752	0.14472925066471	-0.329105846832579	-1.39696789634663	2240	114	WRN RAD9A RAD50 APBB1 PRKDC NBN DCLRE1C CHEK2 ATR RAD17 MRE11 RNF168 TDP1 POLM ATM RNF4 PPP5C PARP1 HUS1 RFC5 RPA3 RPA2 RAD1 RFC1 SPIDR POLH POLK KDM4A MDC1
"reactome_DNA Repair"	0.00245017412117018	0.0298483578812371	-0.317187402835498	-1.47334349101475	215	246	PARG WRN RAD9A RAD50 FTO MGMT FANCI APBB1 PRKDC NBN ISG15 XPA DCLRE1C UBE2L6 CHEK2 DDB1 FAAP24 ATR RAD17 UVSSA MAD2L2 NEIL1 MSH2 ZNF830 MRE11 RNF168 FANCF TDP1 POLR2F POLR2K PMS2 POLM ATM RNF4 FAAP100 PPP5C APEX1 COPS7B POLR2I GTF2H3 PARP1 RNF111 POLR2A HUS1 FANCD2 RFC5 RPA3 RPA2 CCNH RAD1 CDK7 CUL4B RFC1 INO80E DDB2 MSH3 SPIDR USP45 POLH ERCC5 POLK COPS7A KDM4A POLR2D MDC1
"reactome_DNA Replication"	0.999949032899264	1	-0.116211666099853	-0.486621046479173	78477	104	ANAPC10 PRIM1 MCM3 PSMB10 ANAPC7 FZR1 POLA1 MCM8 RFC5 RPA3 RPA2 MCM4 RFC1 ANAPC4 ANAPC2
"reactome_DNA Replication Pre-Initiation"	0.999959859239734	1	-0.104765488041404	-0.414456962478126	74733	73	PRIM1 MCM3 PSMB10 POLA1 MCM8 RPA3 RPA2 MCM4 DBF4 ORC3 PSMC3 POLE PSME2 PSME1 MCM5 PSMF1 ORC5 ORC2 MCM7 PSMC2
"reactome_DNA methylation"	0.500436895854951	0.762383331382718	0.305770299709632	0.959876584847583	18326	16	HIST1H2BD HIST1H2BH HIST1H2BJ HIST1H2AC HIST2H2BE H3F3A H2AFZ H2AFJ
