pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Clathrin-mediated endocytosis"	0.573510834709941	0.964077183252324	0.213927983449126	0.946452533380586	17705	74	WASL AREG ARPC1A COPS3 IGF2R CD3G UBB EPS15 LDLR COPS4 AP2M1 AP2B1 GAPVD1 COPS8 COPS5 ADRB2 CD3D AP2A1 SH3KBP1 ACTR2 HIP1R UBQLN2 GRB2 ARPC2 VAMP2
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.99797641160392	0.999902251872488	-0.139154598058908	-0.508922064498357	66084	49	FIP1L1 CSTF1 NCBP2 THOC3 RNPS1 SRSF9 PCF11 THOC2 U2AF1 SRSF6 FYTTD1 WDR33 CASC3 U2AF1L4 PABPN1 U2AF2 SNRPD3 THOC7
"reactome_Complex I biogenesis"	0.000643106510687818	0.0400494579530838	-0.531079977796456	-1.87294959625638	41	41	MT-ND1 MT-ND6 MT-ND5 MT-ND2 MT-ND3 NDUFS3 NDUFA1 NDUFB9 NDUFAB1 NDUFS8 NDUFB5 NDUFB6 NDUFS1 MT-ND4 NDUFAF4 NDUFA6 NDUFB4 NDUFB1
"reactome_Constitutive Signaling by Aberrant PI3K in Cancer"	0.251669752678217	0.778177933374303	-0.413262044555752	-1.17901439509056	15222	17	CD28 PIK3CD TRAT1 RHOG PIK3CB PIK3R1
"reactome_Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	0.681495416247152	0.993274326623074	0.25177206846916	0.857365109630663	25720	24	CUL1 HDAC7 RBX1 UBB CREBBP SNW1 HDAC2
"reactome_Constitutive Signaling by NOTCH1 PEST Domain Mutants"	0.681495416247152	0.993274326623074	0.25177206846916	0.857365109630663	25720	24	CUL1 HDAC7 RBX1 UBB CREBBP SNW1 HDAC2
"reactome_Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding"	0.171882820059391	0.725477271084169	-0.462941982500899	-1.27733240316104	10302	15	GNB5 CCT6A CCT8
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.152771445320133	0.713984372030865	-0.433157583348427	-1.29076441022063	9381	20	TUBB2A PFDN6 CCT6A TUBA1C VBP1 CCT8
"reactome_Costimulation by the CD28 family"	0.480296850562728	0.921997995781935	-0.280912471302354	-0.985998508868732	31323	40	HLA-DQB1 CD28 HLA-DRB5 HLA-DPB1 PIK3R1 GRAP2 RICTOR PPP2R1B HLA-DRB1 HLA-DPA1
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.728549669994923	0.999902251872488	-0.239084823792412	-0.833873122047346	47354	39	PSMC4 PSME2 PSMC3 PSMB8 PSMB6 PSME1 PSMC1 PSMD13 PSMB9 PSMD9 PSMC5 PSMD3 PSMA4 PSMD5 PSMA3 PSMB3
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.991562435009953	0.999902251872488	-0.154615076997582	-0.584503537638104	66749	58	PSMC4 PSME2 PSMC3 CDK7 PSMB8 PSMB6 CDKN1A PSME1 PSMC1 PSMD13 MNAT1 PSMB9 PSMD9 PSMC5 PSMD3 PSMA4 PSMD5 PSMA3 TFDP1 PSMB3 AKT2
"reactome_Cyclin D associated events in G1"	0.24214289525639	0.774297756204964	0.33715658193743	1.15964505166279	9075	25	LYN CCND3 CUL1 UBB TFDP2 CCNH
"reactome_Cyclin E associated events during G1/S transition"	0.990109170955171	0.999902251872488	-0.156650482462343	-0.590179917250174	66568	57	PSMC4 PSME2 PSMC3 CDK7 PSMB8 PSMB6 CDKN1A PSME1 PSMC1 PSMD13 MNAT1 PSMB9 PSMD9 PSMC5 PSMD3 PSMA4 PSMD5 PSMA3 TFDP1 PSMB3 AKT2
"reactome_Cytokine Signaling in Immune system"	0.663668165917042	0.993274326623074	-0.193542895042549	-0.92803983601102	55775	318	HLA-DQB1 LTB PSMC4 CNN2 FLT3LG CHUK HLA-DRB5 PIK3CD CD44 STAT5B HLA-DPB1 PRKCD VAMP7 ELK1 IFITM3 EIF4A1 IRF2 INPP5D HLA-C SOD2 IL18R1 PIK3CB BRWD1 IL4R PSME2 JUNB NUP205 UBE2L6 RPLP0 KPNB1 SMARCA4 DUSP4 IFITM2 FOXO1 PIK3R1 OSM JAK3 PSMC3 VIM SOCS3 SIGIRR NUP62 PSMB8 CAMK2G HMGB1 CD27 PSMB6 PPP2R1B IFITM1 CDKN1A SMAD3 IRS2 S1PR1 TRIM38 POU2F1 IL6ST HLA-DRB1 ISG15 HLA-DPA1 HSPA9 GBP2 PELI2 PIN1 HERC5 TNFSF8 PSME1 UBA3 PPP2CA LCP1 XAF1 HIF1A RPS6KA5 HLA-A TNFRSF25 TRIM22 PSMC1 ICAM1 BCL2 PSMD13 CCL5 SUMO1 SOD1 IFI27 BIRC3 HIST1H3A IL2RG MIF SP100 PSMB9 PTPN11
"reactome_Cytosolic sensors of pathogen-associated DNA"	0.139613484704047	0.686349272006855	0.318277352101931	1.24472329419101	4832	42	IKBKG TMEM173 CRCP POLR3GL IKBKB ZBP1 UBB POLR2K IRF7 LRRFIP1 CREBBP NFKBIA TBK1
"reactome_Cytosolic tRNA aminoacylation"	0.635415288982939	0.982560940634698	-0.305803503241413	-0.872440953967425	38434	17	WARS PPA1
"reactome_DAG and IP3 signaling"	0.165319166597493	0.719947629360761	-0.457413429443845	-1.28500458283899	9957	16	CAMK4 PRKCD ITPR3 CAMK2G PRKACB
"reactome_DAP12 interactions"	0.324407564843332	0.831949102610291	0.347562119125992	1.09438914607378	12744	18	KLRD1 TYROBP RAC1 LAT VAV3 FYN HLA-B NRAS GRB2
"reactome_DAP12 signaling"	0.222194281690849	0.763539482157896	0.394589331558696	1.20025465713472	8835	16	KLRD1 TYROBP RAC1 LAT VAV3 FYN NRAS GRB2
"reactome_DDX58/IFIH1-mediated induction of interferon-alpha/beta"	0.790507340077584	0.999902251872488	-0.222332987770937	-0.79954968480188	51963	45	CHUK NLRC5 TNFAIP3 ITCH UBE2L6 HMGB1 CYLD ISG15 PIN1 HERC5
"reactome_DNA Damage Bypass"	0.295985284708893	0.814255816234736	-0.357977920074431	-1.12669888324615	18504	25	UFD1L DDB1 RPA1 UBE2L6 ISG15 REV1 RFC1
"reactome_DNA Damage Recognition in GG-NER"	0.422558966925814	0.889186591711948	0.30173694559643	1.0159339238924	16033	23	INO80D COPS3 INO80 RBX1 UBB COPS4 COPS8 COPS5 RAD23A
"reactome_DNA Damage/Telomere Stress Induced Senescence"	0.587692713137436	0.964077183252324	0.270514538676007	0.910809566935273	22299	23	LMNB1 H2AFX CABIN1 EP400 RAD50 UBN1
"reactome_DNA Double Strand Break Response"	0.985915492957746	0.999902251872488	-0.169014441434855	-0.536937856937652	61809	26	PIAS4 APBB1 RNF168 SUMO1 ATM NBN TP53BP1 HERC2
"reactome_DNA Double-Strand Break Repair"	0.648439866707058	0.986280278335255	0.218431204682256	0.904082996610243	21404	54	HUS1 H2AFX TOPBP1 SPIDR RPA3 UBB POLD4 TDP2 BRE
"reactome_DNA Repair"	0.760240364579833	0.999902251872488	-0.1987481216615	-0.860561498047624	56551	131	PMS2 UFD1L DDB1 POLR2E PIAS4 NFRKB RPA1 PNKP UBE2L6 APBB1 COPS6 SUMO2 CDK7 TDP1 SUMO3 RNF168 CHD1L RHNO1 GTF2H5 COPS2 XRCC6 YY1 ISG15 REV1
"reactome_DNA Replication"	0.87308705469142	0.999902251872488	0.184226524045491	0.791666763681322	27840	64	PSMA6 CUL1 RPA3 PSMD4 CDC27 RBX1 UBB PSME4 POLD4 PSMD2
"reactome_DNA Replication Pre-Initiation"	0.940463979727284	0.999902251872488	-0.186003309237969	-0.682934207782729	62348	50	PSMC4 RPA1 PSME2 PSMC3 PSMB8 PSMB6 PSME1 PSMC1 PSMD13 PSMB9 PSMD9 DBF4 PSMC5 PSMD3 PSMA4 PSMD5 PSMA3 PSMB3
"reactome_Deactivation of the beta-catenin transactivating complex"	0.312039992183938	0.829553490427097	-0.375063852119637	-1.11765115165227	19162	20	TCF7 HDAC1 LEF1
"reactome_Deadenylation of mRNA"	0.628954686733192	0.978967136910159	-0.299306449951401	-0.880291189496797	38447	19	PABPC1 EIF4A1 PARN
"reactome_Deadenylation-dependent mRNA decay"	0.183259353202283	0.735977817043552	0.307277118423856	1.19501034332383	6357	41	LSM3 PAN3 DIS3 EXOSC7 CNOT8 LSM7 EXOSC8 CNOT2 LSM1 EIF4A2 EIF4E DDX6 HBS1L ZCCHC6 EXOSC6 CNOT6L LSM5
"reactome_Death Receptor Signalling"	0.133561214249875	0.686349272006855	0.284463045559023	1.22240779296816	4258	64	RAC1 TNF IKBKG BCL2L11 VAV1 SQSTM1 IKBKB AKAP13 SPPL2A CASP3 ARHGEF3 UBB CFLAR BAD NFKBIA RIPK2 RTN4 VAV3
"reactome_Dectin-1 mediated noncanonical NF-kB signaling"	0.943656671483622	0.999902251872488	-0.184713092817067	-0.680841246474166	62688	51	PSMC4 CHUK PSME2 PSMC3 PSMB8 PSMB6 PSME1 UBA3 PSMC1 PSMD13 PSMB9 PSMD9 RELA PSMC5 PSMD3 PSMA4 PSMD5 PSMA3 PSMB3
"reactome_Defective CFTR causes cystic fibrosis"	0.887082176903584	0.999902251872488	-0.200804760357677	-0.737279570431839	58809	50	PSMC4 SEL1L PSME2 PSMC3 RNF5 PSMB8 PSMB6 PSME1 PSMC1 PSMD13 PSMB9 PSMD9 PSMC5 PSMD3 PSMA4 PSMD5 PSMA3 PSMB3
"reactome_Degradation of AXIN"	0.945493268426257	0.999902251872488	-0.185718208440343	-0.667876308006224	62151	45	PSMC4 PSME2 PSMC3 PSMB8 PSMB6 PSME1 PSMC1 PSMD13 PSMB9 PSMD9 PSMC5 PSMD3 PSMA4 PSMD5 PSMA3 PSMB3
"reactome_Degradation of DVL"	0.964352176698496	0.999902251872488	-0.178603651179034	-0.639262900845988	63220	44	PSMC4 PSME2 PSMC3 PSMB8 PSMB6 PSME1 PSMC1 PSMD13 PSMB9 PSMD9 PSMC5 PSMD3 PSMA4 PSMD5 PSMA3 PSMB3
"reactome_Degradation of GLI1 by the proteasome"	0.943384829127592	0.999902251872488	-0.185416495037052	-0.678113025100038	62469	49	PSMC4 ITCH PSME2 PSMC3 PSMB8 PRKACB PSMB6 PSME1 PSMC1 PSMD13 PSMB9 PSMD9 PSMC5 PSMD3 PSMA4 PSMD5 PSMA3 PSMB3
"reactome_Degradation of GLI2 by the proteasome"	0.976456908138148	0.999902251872488	-0.169678543803264	-0.620555526141341	64659	49	PSMC4 PSME2 PSMC3 PSMB8 PRKACB PSMB6 PSME1 PSMC1 PSMD13 PSMB9 PSMD9 PSMC5 PSMD3 PSMA4 CSNK1A1 PSMD5 PSMA3 PSMB3
"reactome_Degradation of beta-catenin by the destruction complex"	0.852810857756908	0.999902251872488	-0.202255324813388	-0.774902991461551	57933	62	TCF7 PSMC4 HDAC1 LEF1 PSME2 PSMC3 PSMB8 PSMB6 PPP2R1B
"reactome_Degradation of the extracellular matrix"	0.969530272086435	0.999902251872488	-0.19400397492397	-0.562303318090922	58865	18	CD44 NCSTN
"reactome_Detoxification of Reactive Oxygen Species"	0.294074049673892	0.811227527948686	-0.391807222299377	-1.13561849048334	17854	18	NCF1 CAT CCS SOD2
reactome_Deubiquitination	0.857998873964449	0.999902251872488	0.171816396048241	0.850082441165335	21334	141	APC IKBKG USP48 PSMA6 TAF10 JOSD2 USP3 INO80D TADA3 INO80 IFIH1 PSMD4 USP14 UBB PSME4 USP42 USP11 USP33 USP16 PSMD2 MAT2B BRE MYSM1 NFKBIA RIPK2 ATXN7 FAM175B
"reactome_Developmental Biology"	0.115843755556873	0.673755719950297	-0.244328638858458	-1.17454961056611	9771	329	PSMC4 RPL28 POLR2E PERP PIK3CD PABPC1 RPL36AL RPS8 ARPC1B RPL38 MED17 RPL41 RPL36 RPL36A HIST1H2AC CLTB RPS16 RPL22 RPL13 RPS25 PIK3CB HSP90AB1 HDAC3 HELZ2 PSME2 MED21 RPL35A MED13L RPLP0 CHD9 FOXO1 PIK3R1 SPTBN1 RPL31 PSMC3 RPL39 RPL10 MED14 ROCK1 SMAD2 RPS15 RPL12 RPS15A NCSTN RPS7 RPL30 RPL24 PRKCQ PSMB8 RPL32 RPS13 H3F3A RPL15 PRKACB NCBP2 RPL14 RBBP7 FAU PSMB6 RPL8 RPL23 SMAD3 IRS2 YY1 RPL23A EPHA4 RPS12 RPS24 RPLP1 RPL13A MED30 RPL11 ARPC3 RPL4 PSME1 RNPS1 DRAP1 RPL34 RPS28 EED RPL17 RPLP2 RPS27 RPS6KA5 CLASP1 RPS21 H2AFJ PSMC1 RPL37 MED1 RPS2 PSMD13 RPL9 H2AFZ RPL5 SIAH2 HIST1H3A MEF2D PSMB9 PTPN11 RPL7A SREBF2
reactome_Disease	0.0958472271221933	0.621642386171816	-0.238779263223347	-1.17579184879567	8421	443	CAMK4 PSMC4 PMS2 CD28 CHUK RPL28 RAN POLR2E PIK3CD TAF15 HDAC1 RANBP1 STAT5B PACS1 GRSF1 TRAT1 BAG4 RPL36AL RPS8 RPL38 TICAM1 RHOG RPL41 RPL36 RPL36A AP1S2 ARAF RPS16 RPL22 RPL13 RPS25 SOD2 SEL1L PIK3CB HSP90AB1 HDAC3 MPRIP PSME2 HMGA1 RPL35A NUP205 RPLP0 KPNB1 FOXO1 PIK3R1 RPL31 PSMC3 RPL39 RPL10 RNF5 SMAD2 RPS15 RPL12 CDK7 RPS15A AP1B1 NCSTN RPS7 NUP62 RPL30 BCR RPL24 PSMB8 CAMK2G RPL32 VPS28 RPS13 RPL15 GYG1 NCBP2 SLC25A5 RPL14 RICTOR FAU PSMB6 GTF2H5 CDK9 PPP2R1B RPL8 XRCC6 RPL23 CDKN1A EEF2 SYVN1 SMAD3 IRS2 CDC37 RPL23A RPS12 RPS24 RASA2 RPLP1 ISG15 RPL13A GOLGA2 RPL11 AGK RPL4 PSME1 FDX1 RPL34 RPS28 NPM1 PPP2CA RPL17 HDAC10 NOTCH2 RPLP2 RPS27 HLA-A RPS21 SSRP1
"reactome_Diseases of signal transduction"	0.806518014677679	0.999902251872488	-0.187733002140192	-0.852658948848364	63080	189	PSMC4 CD28 CHUK POLR2E PIK3CD HDAC1 STAT5B TRAT1 BAG4 RHOG ARAF SEL1L PIK3CB HDAC3 MPRIP PSME2 FOXO1 PIK3R1 PSMC3 SMAD2 NCSTN BCR PSMB8 CAMK2G NCBP2 RICTOR PSMB6 PPP2R1B CDKN1A SYVN1 SMAD3 IRS2 CDC37
"reactome_Disorders of transmembrane transporters"	0.887082176903584	0.999902251872488	-0.200804760357677	-0.737279570431839	58809	50	PSMC4 SEL1L PSME2 PSMC3 RNF5 PSMB8 PSMB6 PSME1 PSMC1 PSMD13 PSMB9 PSMD9 PSMC5 PSMD3 PSMA4 PSMD5 PSMA3 PSMB3
"reactome_Downregulation of SMAD2/3:SMAD4 transcriptional activity"	0.823939570017432	0.999902251872488	-0.260840797040313	-0.732776079608579	49629	16	SMAD2 PPM1A SMAD3 USP9X TRIM33
"reactome_Downregulation of TGF-beta receptor signaling"	0.572336781079122	0.964077183252324	-0.316891719179735	-0.918482547793846	34749	18	SMAD7 USP15 SMAD2 SMAD3 STRAP UCHL5 STUB1 TGFBR2
"reactome_Downstream TCR signaling"	0.329862761192955	0.836624411801932	-0.271288805234803	-1.07798278429697	22905	76	HLA-DQB1 PSMC4 CHUK HLA-DRB5 HLA-DPB1 TRAT1 INPP5D PIK3CB PSME2 PIK3R1 PSMC3 PRKCQ PSMB8
"reactome_Downstream signaling events of B Cell Receptor (BCR)"	0.841998542597345	0.999902251872488	0.187237023661852	0.814926049223047	26575	68	IKBKG RASGRP1 PSMA6 CUL1 IKBKB PSMD4 UBB PSME4 MALT1 PSMD2
"reactome_Dual Incision in GG-NER"	0.768302611867387	0.999902251872488	-0.263704268695698	-0.785811210378528	47182	20	DDB1 RPA1
"reactome_Dual incision in TC-NER"	0.778607251974405	0.999902251872488	0.211717101768671	0.823374443791531	27012	41	RPA3 POLR2D RBX1 UBB CCNH POLD4 POLR2K PRPF19 TCEA1
"reactome_E3 ubiquitin ligases ubiquitinate target proteins"	0.198988844314997	0.754461508658535	0.331226247534923	1.19451488435502	7241	30	DERL1 UBB PEX2 RNF40 SHPRH HLA-B UBE2D3 UBE2E1 RPS27A CDC73 WAC VCP UBE2L3 UBE2B
"reactome_EPH-Ephrin signaling"	0.0153911685361352	0.320446636804502	0.414349330293629	1.58422157916686	541	38	YES1 RAC1 SDCBP WASL LYN ARPC1A ACTG1 AP2M1 MYL12B AP2B1 CFL1 VAV3 FYN AP2A1 ACTR2
"reactome_EPH-ephrin mediated repulsion of cells"	0.0662861166293661	0.555754883339421	0.479970086630874	1.45996428613116	2635	16	YES1 RAC1 LYN AP2M1 AP2B1 VAV3 FYN AP2A1
"reactome_EPHB-mediated forward signaling"	0.0262427775090997	0.412975031119572	0.513145545229924	1.61577135180306	1030	18	YES1 RAC1 WASL LYN ARPC1A ACTG1 CFL1 FYN ACTR2 ARPC2
"reactome_ER Quality Control Compartment (ERQC)"	0.60003002902806	0.966551504838516	-0.324758598100051	-0.896061917559058	35966	15	SEL1L TRIM13 RNF5 SYVN1
"reactome_ER to Golgi Anterograde Transport"	0.451162947028771	0.909900895595563	0.221493277434097	1.00099250600005	13422	83	ARF4 AREG RAB1A SCFD1 YKT6 ARF5 DCTN2 GOSR1 TMED2 COPB1 TRAPPC4 STX17 ARFGAP2 KDELR2 TMED10 TMED3 TRAPPC10 CD55 COPZ1
"reactome_ER-Phagosome pathway"	0.859730902139549	0.999902251872488	-0.200672832494319	-0.770838052784272	58465	63	PSMC4 CHUK TAP1 HLA-C PSME2 PSMC3 TAPBP PSMB8 PSMB6 PSME1 HLA-A PSMC1 PSMD13 PSMB9 SEC61G PSMD9 PSMC5 PSMD3 PSMA4 PSMD5 VAMP8 PSMA3 PSMB3
"reactome_ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression"	0.236940663062594	0.773204567387346	-0.399618160589082	-1.19082042932008	14550	20	HDAC1 HIST1H2AC CBX3 H3F3A EHMT2 RBBP7 GATAD2A H2AFJ H2AFZ HIST1H3A H2AFV TTF1
"reactome_ESR-mediated signaling"	0.888851440461886	0.999902251872488	-0.194219671215353	-0.752035870303984	60656	66	POLR2E HDAC1 SMC1A TNRC6A AGO2 HIST1H2AC HSP90AB1 STAG1 H3F3A JUND CDK9 CHD1 YY1 POU2F1
"reactome_Endosomal Sorting Complex Required For Transport (ESCRT)"	0.577994465674002	0.964077183252324	0.272168694673095	0.916379031388924	21931	23	TSG101 VPS37B UBB CHMP4B UBAP1 CHMP4A RPS27A VTA1 VPS4B
"reactome_Epigenetic regulation of gene expression"	0.307921654292926	0.822996610347294	-0.287556213584882	-1.09791479606521	20861	61	DDX21 POLR2E HDAC1 SIN3B HIST1H2AC POLR1E CDK7 CBX3 H3F3A EHMT2 RBBP7 GTF2H5 DNMT1 GATAD2A EED H2AFJ H2AFZ POLR1D MNAT1 HIST1H3A H2AFV TTF1 TAF1D ACTB
"reactome_Estrogen-dependent gene expression"	0.695862818216519	0.994515402726621	-0.225885438526309	-0.869984680671192	47397	64	POLR2E HDAC1 SMC1A TNRC6A AGO2 HIST1H2AC HSP90AB1 STAG1 H3F3A JUND CDK9 CHD1 YY1 POU2F1 H2AFJ MED1 BCL2 H2AFZ HIST1H3A TNRC6B H2AFV AGO3 NCOA3
"reactome_Eukaryotic Translation Elongation"	1.41940612047919e-05	0.00186756973772303	-0.536172468850046	-2.17187758075606	0	85	RPL28 RPL36AL RPS8 RPL38 RPL41 RPL36 RPL36A RPS16 RPL22 RPL13 RPS25 RPL35A RPLP0 RPL31 RPL39 RPL10 RPS15 RPL12 RPS15A RPS7 RPL30 RPL24 RPL32 RPS13 RPL15 RPL14 FAU RPL8 RPL23 EEF2 RPL23A EEF1B2 RPS12 RPS24 RPLP1 RPL13A RPL11 RPL4 RPL34 RPS28 RPL17 RPLP2 RPS27 RPS21 RPL37 RPS2 RPL9 RPL5 RPL7A RPS18 RPS10 RPL27A RPL10A RPS23
"reactome_Eukaryotic Translation Initiation"	1.37619729164373e-05	0.00186756973772303	-0.472757129466568	-1.99256064912389	0	109	RPL28 EIF2S1 EIF3H PABPC1 RPL36AL EIF3E RPS8 RPL38 RPL41 EIF4A1 RPL36 RPL36A RPS16 RPL22 RPL13 RPS25 RPL35A RPLP0 EIF3G RPL31 RPL39 RPL10 RPS15 RPL12 RPS15A RPS7 EIF3I RPL30 RPL24 RPL32 RPS13 RPL15 RPL14 FAU RPL8 RPL23 RPL23A RPS12 RPS24 RPLP1 RPL13A RPL11 RPL4 RPL34 RPS28 RPL17 RPLP2 EIF2S2 RPS27 RPS21 RPL37 RPS2
"reactome_Eukaryotic Translation Termination"	1.41940612047919e-05	0.00186756973772303	-0.51958989685663	-2.10470644005758	0	85	RPL28 RPL36AL RPS8 RPL38 RPL41 RPL36 RPL36A RPS16 RPL22 RPL13 RPS25 RPL35A RPLP0 RPL31 RPL39 RPL10 RPS15 RPL12 RPS15A RPS7 RPL30 RPL24 RPL32 RPS13 RPL15 RPL14 FAU RPL8 RPL23 RPL23A RPS12 RPS24 RPLP1 RPL13A RPL11 RPL4 RPL34 RPS28 RPL17 RPLP2 RPS27 RPS21 RPL37 RPS2 RPL9 RPL5 RPL7A RPS18 RPS10 RPL27A RPL10A RPS23
"reactome_Export of Viral Ribonucleoproteins from Nucleus"	0.777196139375102	0.999902251872488	-0.263868048492603	-0.776063189802519	47509	19	RAN NUP205 NUP62
"reactome_Extracellular matrix organization"	0.304388124547429	0.820040250124277	0.27698423026617	1.08970710309503	10508	43	LTBP4 ITGAM ITGAL ITGA4 CASP3 CTSB TRAPPC4 ITGB7 VCAN ICAM3 CD47 PHYKPL TIMP1 CAST ITGB2 ITGB1 THBS1 CTSS
"reactome_FBXL7 down-regulates AURKA during mitotic entry and in early mitosis"	0.915311831736825	0.999902251872488	0.183779639211044	0.734475417136802	31245	46	PSMA6 CUL1 PSMD4 RBX1 UBB PSME4 PSMD2
"reactome_FCERI mediated Ca+2 mobilization"	0.355817445974495	0.857901194176345	0.339184117821402	1.06800884399543	13978	18	ITK VAV1 LYN ITPR2 LAT
"reactome_FCERI mediated MAPK activation"	0.0323421485511831	0.431996133041097	0.511965900854208	1.58614083053941	1277	17	MAPK1 RAC1 VAV1 LYN LAT VAV3 NRAS GRB2 MAP2K7 MAP3K1 PAK2
"reactome_FCERI mediated NF-kB activation"	0.471481701409507	0.92010323195426	0.231134350278646	0.989577349709666	15085	63	IKBKG RASGRP1 PSMA6 LYN CUL1 IKBKB PSMD4 UBB PSME4 MALT1 PSMD2
"reactome_FGFR2 alternative splicing"	0.776456503098254	0.999902251872488	-0.256025616185236	-0.780963979844064	47991	22	POLR2E TIA1 NCBP2 PTBP1
"reactome_FGFR2 mutant receptor activation"	0.96309766107237	0.999902251872488	-0.205527094266652	-0.567082760168155	57729	15	POLR2E
"reactome_FOXO-mediated transcription"	0.207909923472588	0.757469155705463	-0.363833835067035	-1.20477139165422	13257	31	GADD45A HDAC1 CAT SOD2 FOXO1 NFYC SMAD2 SIRT3 CDKN1A SMAD3
"reactome_Factors involved in megakaryocyte development and platelet production"	0.63264963269545	0.980721029305693	-0.25086491905515	-0.89356114597315	41423	43	HBB HDAC1 KIF3A RCOR1 IRF2 MAFF H3F3A PRKACB KIF21B DOCK10 RAB5A HIST1H3A CBX5
"reactome_Fatty acid metabolism"	0.224214495182237	0.763539482157896	0.31234320015714	1.16290671981868	8027	34	ACAA2 ACSL3 HPGD DECR1 TECR MAPKAPK2 SLC25A1 LTA4H ACLY ALOX5AP ELOVL1 PRKAG2 HACL1 ACAA1 HADHA THEM4
"reactome_Fc epsilon receptor (FCERI) signaling"	0.143800670953313	0.690187806059157	0.254203732816779	1.17866992916153	4114	95	MAPK1 ITK RAC1 IKBKG RASGRP1 PSMA6 VAV1 LYN CUL1 IKBKB PSMD4 ITPR2 UBB LAT PSME4 MALT1
"reactome_Fcgamma receptor (FCGR) dependent phagocytosis"	0.00761665742551143	0.225214679377551	0.412167473870515	1.63846150985317	260	45	MAPK1 YES1 RAC1 CD247 WASL VAV1 LYN ARPC1A ACTG1 ELMO1 ITPR2 CD3G NCKAP1L CFL1 WASF2 HSP90AA1 VAV3 FYN ITPR1 ACTR2 GRB2 ARPC2 CYFIP2 WIPF1 NCK1
"reactome_Formation of HIV elongation complex in the absence of HIV Tat"	0.907111111111111	0.999902251872488	0.193595926270262	0.715328710927435	32655	33	CCNT1 POLR2D SUPT4H1 CTDP1 POLR2K TCEA1 CCNK POLR2C
"reactome_Formation of HIV-1 elongation complex containing HIV-1 Tat"	0.923690456477342	0.999902251872488	0.190190593703423	0.691891998277405	33468	31	CCNT1 POLR2D SUPT4H1 CTDP1 POLR2K TCEA1
"reactome_Formation of Incision Complex in GG-NER"	0.279607911227566	0.79782738472837	-0.349159750749669	-1.13850959404091	17713	29	DDB1 RPA1 SUMO2 CDK7 SUMO3 CHD1L GTF2H5
"reactome_Formation of RNA Pol II elongation complex"	0.956442609161123	0.999902251872488	-0.183205715225318	-0.649245837433865	62536	42	POLR2E CDK7 IWS1 SUPT6H NCBP2 GTF2H5 CDK9 SSRP1 MLLT3 NELFE MNAT1 NELFCD
"reactome_Formation of TC-NER Pre-Incision Complex"	0.508327857612205	0.938441352100661	0.251438845862412	0.96642567579711	17792	39	POLR2D COPS3 RBX1 UBB COPS4 CCNH POLR2K PRPF19 COPS8 TCEA1 COPS5 POLR2C
"reactome_Formation of a pool of free 40S subunits"	1.40354816977319e-05	0.00186756973772303	-0.514511700524152	-2.11551744642409	0	93	RPL28 EIF3H RPL36AL EIF3E RPS8 RPL38 RPL41 RPL36 RPL36A RPS16 RPL22 RPL13 RPS25 RPL35A RPLP0 EIF3G RPL31 RPL39 RPL10 RPS15 RPL12 RPS15A RPS7 EIF3I RPL30 RPL24 RPL32 RPS13 RPL15 RPL14 FAU RPL8 RPL23 RPL23A RPS12 RPS24 RPLP1 RPL13A RPL11 RPL4 RPL34 RPS28 RPL17 RPLP2 RPS27 RPS21 RPL37 RPS2 RPL9 RPL5 RPL7A RPS18 RPS10 RPL27A EIF3M RPL10A RPS23
"reactome_Formation of the Early Elongation Complex"	0.935460652591171	0.999902251872488	-0.203898083815418	-0.641748360577927	58484	25	POLR2E CDK7 NCBP2 GTF2H5 NELFE MNAT1 NELFCD
"reactome_Formation of the HIV-1 Early Elongation Complex"	0.935460652591171	0.999902251872488	-0.203898083815418	-0.641748360577927	58484	25	POLR2E CDK7 NCBP2 GTF2H5 NELFE MNAT1 NELFCD
"reactome_Formation of the beta-catenin:TCF transactivating complex"	0.098038899721224	0.623684829150356	-0.444314912874877	-1.37054065640622	6083	23	TCF7 HDAC1 LEF1 HIST1H2AC SMARCA4 H3F3A H2AFJ H2AFZ HIST1H3A BCL9L H2AFV
"reactome_Formation of the ternary complex, and subsequently, the 43S complex"	0.0359912748424624	0.4543018194342	-0.403689977191216	-1.46499805032811	2375	47	EIF2S1 EIF3H EIF3E RPS8 RPS16 RPS25 EIF3G RPS15 RPS15A RPS7 EIF3I RPS13 FAU RPS12 RPS24 RPS28 EIF2S2 RPS27 RPS21 RPS2
"reactome_G alpha (12/13) signalling events"	0.432749456706726	0.900567165126529	0.303336264230612	1.00953504256599	16527	22	VAV1 RHOB AKAP13 ARHGEF3 RHOC VAV3 GNA13 GNG2 RHOA
