pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Chromatin modifying enzymes"	0.445899800598205	0.678010148848264	-0.224862971215263	-1.01100480459068	35778	103	KDM3B KAT6B ARID2 RCOR1 KMT2E OGT TAF9 EHMT1 SMARCE1 ATXN7 CHD3 ELP2 H2AFV EPC1 SUDS3 RBBP7 KDM5C BRMS1 SMARCC2 KDM2A MEAF6 ARID1A ARID4A NCOA1 HDAC10 KAT7 ARID4B SETD2 ATF7IP SMARCB1 REST JMJD6 ASH1L KDM4C HAT1 NFKB1 EP400 HDAC1 ARID5B BRWD1 HDAC2 KAT6A KANSL1 KMT2A SMARCC1 ZZZ3 KDM5A EP300 GATAD2A RPS2 ENY2 SMYD3
"reactome_Chromatin organization"	0.445899800598205	0.678010148848264	-0.224862971215263	-1.01100480459068	35778	103	KDM3B KAT6B ARID2 RCOR1 KMT2E OGT TAF9 EHMT1 SMARCE1 ATXN7 CHD3 ELP2 H2AFV EPC1 SUDS3 RBBP7 KDM5C BRMS1 SMARCC2 KDM2A MEAF6 ARID1A ARID4A NCOA1 HDAC10 KAT7 ARID4B SETD2 ATF7IP SMARCB1 REST JMJD6 ASH1L KDM4C HAT1 NFKB1 EP400 HDAC1 ARID5B BRWD1 HDAC2 KAT6A KANSL1 KMT2A SMARCC1 ZZZ3 KDM5A EP300 GATAD2A RPS2 ENY2 SMYD3
"reactome_Chromosome Maintenance"	0.669839082439746	0.839162981896563	-0.246736286529742	-0.862041765208938	46662	29	RFC1 NHP2 ITGB3BP H2AFV NPM1 TINF2 RBBP7 CENPC
"reactome_Cilium Assembly"	0.335025768276389	0.574651822267797	0.230954071380007	1.06514654843531	8775	51	RAB11A PRKAR2B MAPRE1 DYNLL1 DYNLRB1 RAB8A TUBA4A TUBB4B YWHAE DYNLL2 ASAP1
"reactome_Circadian Clock"	0.469202616965055	0.700131306726107	-0.274485868055537	-0.995781244875561	33204	34	CUL1 UBA52 CRTC3 UBC TGS1 SKP1 NCOA1 PPP1CC RPS27A NAMPT NR3C1 BHLHE40 EP300 PPP1CA CREB1
"reactome_Class A/1 (Rhodopsin-like receptors)"	0.0678058302134332	0.206953727843261	0.367490388656741	1.4103753770788	2118	25	PTGIR TBXA2R P2RY1 ECE1 PF4 PPBP F2RL3 APP C5AR1
"reactome_Class I MHC mediated antigen processing & presentation"	0.00212079081933219	0.0137491947185519	-0.324963894437234	-1.55588723096896	179	161	PSME2 ARIH2 SOCS3 PSMB1 PSMD1 PSMD3 PSMB3 CUL1 SEC13 RNF4 HSPA5 CBLB PSMB9 HECTD1 PSMF1 PSMA4 UBE2N ITCH RNF6 CYBA CALR CDC26 LNPEP HERC1 SEC61A1 PSMB7 PSMB8 RNF111 UBA52 TAPBP KLHL9 PSMD12 PSMB6 MYLIP UBC UBE2D2 PSME1 PDIA3 HLA-C RNF213 UBE2G2 PSMC5 PSMB10 CUL5 FBXL15 TRAF7 PSMD9 PSMD7 UBE3A PSMC6 PSMD4 VAMP8 UBR1 TAP1 RNF114 SKP1 UBR4 B2M PSMC3 FBXW2 MIB2 PSMA1 ERAP2 HLA-B UBE2L6 MYD88 SAR1B STUB1
"reactome_Clathrin derived vesicle budding"	0.0345376694150536	0.124398406121993	0.338740852912566	1.4662523369611	975	39	SNAP23 AP1B1 AP1S2 SORT1 FTH1 ARF1 ARRB1 VAMP7 CLTA FTL APP SNX9 GBF1 STX4 CLINT1 NAPA
"reactome_Clathrin-mediated endocytosis"	0.617526032919046	0.803515775106077	0.188271701308158	0.926859952685906	14706	69	LDLRAP1 ARPC5 COPS8 AP2M1 CTTN AP2S1 FNBP1L EPS15L1 ARRB1 GRB2 STON2 ACTR3 VAMP7 CBL CLTA COPS4 SNX9 GAPVD1 RAB5B
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.000950504869615528	0.00710556571911282	-0.476614647120234	-1.82306387152861	68	43	MAGOH SRSF5 DDX39A SRRM1 THOC7 SRSF1 WDR33 NCBP1 FIP1L1 CPSF7 SNRPG SNRPE CHTOP SRSF7 U2AF2 RBM8A THOC3 RNPS1 SRSF9 ZC3H11A U2AF1
"reactome_Complex I biogenesis"	0.994240420505221	0.999963159898321	-0.139737940147393	-0.519948587525049	71120	38	NDUFB10 NDUFA3 NDUFA2 MT-ND3 MT-ND5 NDUFB2 NDUFA13 NDUFAB1 NDUFS4 MT-ND1 NDUFS7 NDUFA11 NDUFV1 NDUFA12 NDUFA10 MT-ND4 NDUFB1 NDUFV2
"reactome_Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	0.405625920471281	0.641858027371636	-0.320323092466526	-1.04300111380902	27541	22	CUL1 UBA52 RBPJ UBC SKP1 PSENEN HDAC10 MIB2 RPS27A HDAC1 HDAC2 APH1A EP300 MAML2
"reactome_Constitutive Signaling by NOTCH1 PEST Domain Mutants"	0.405625920471281	0.641858027371636	-0.320323092466526	-1.04300111380902	27541	22	CUL1 UBA52 RBPJ UBC SKP1 PSENEN HDAC10 MIB2 RPS27A HDAC1 HDAC2 APH1A EP300 MAML2
"reactome_Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding"	0.696775924518177	0.853764413651477	-0.266292140082478	-0.834055454218908	46745	19	CCT7 GNG2 CCT8 CCT6A CSNK2A1
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.902804363017653	0.95852806744668	0.193586066416366	0.685043680866465	29713	19	TUBA8 TUBA1B TUBA4A TUBB4B TUBA1C
"reactome_Costimulation by the CD28 family"	0.0645211796857208	0.199027026046679	-0.396972341180519	-1.41956040224194	4532	32	HLA-DQB1 CD3E CD28 PPP2CA HLA-DPB1 HLA-DRB5 RICTOR PIK3R1 CD3D CD3G PPP2R5C LCK TNFRSF14 HLA-DPA1 CD247
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	2.8220685762664e-05	0.000578272087726017	-0.56948293539708	-2.07945525665064	1	35	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 PSMD12 PSMB6 PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 PSMC3 PSMA1
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	2.714477666635e-05	0.000578272087726017	-0.529377877920643	-2.09007970404407	1	50	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 CUL1 RBL2 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 CDC25B CCNH PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 SKP1 PSMC3 PSMA1
"reactome_Cyclin D associated events in G1"	0.617340515853266	0.803515775106077	-0.270483107251939	-0.891471759396552	42172	23	PPP2CA CUL1 RBL2 PPP2R2A UBA52 UBC CCNH
"reactome_Cyclin E associated events during G1/S transition"	4.08535671973091e-05	0.000671347474826664	-0.524472327024667	-2.06128949880934	2	49	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 CUL1 RBL2 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 CCNH PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 SKP1 PSMC3 PSMA1
"reactome_Cytokine Signaling in Immune system"	0.00050006111858116	0.0042038105023581	-0.307457600792632	-1.55446365618844	44	265	IFITM1 IL2RG HLA-DQB1 PDE12 PSME2 TNF IL32 MX1 IL16 ISG15 SOCS3 JUN PSMB1 PSMD1 PPP2CA JUNB PSMD3 BST2 IRF1 PSMB3 CUL1 HNRNPDL SEC13 NUP50 STAT1 HSP90AA1 PSMB9 IL10RA STAT3 GBP2 PSMF1 PSMA4 UBE2N HLA-DPB1 EIF4A2 HLA-DRB5 IFNAR1 FOS ITGB2 HSPA9 IL8 PIK3R1 STAT6 IFI6 AIP TPR ANXA1 PSMB7 PSMB8 ADAR UBA52 LCP1 MCL1 SAMHD1 PSMD12 NFKBIB PSMB6 PIM1 MX2 LTB UBC ISG20 PTK2B VIM PSME1 TBK1 TRIM22 HLA-C PSMC5 EIF2AK2 PPM1B PIAS1 CAMK2D PSMB10 RELB IRAK4 PSMD9 PSMD7 CD27 PELI1 PSMC6 PSMD4 LCK SIGIRR TNFRSF14 RPLP0 SKP1 B2M TNFRSF1B PSMC3 SP100 NUP133 IRF3 HLA-DPA1 IL4R SNRPA1 MT2A PSMA1
"reactome_Cytosolic sensors of pathogen-associated DNA"	0.041864184133874	0.144045431165279	-0.418049236072593	-1.48388083883117	2931	31	STAT6 UBA52 POLR2K NFKBIB UBC TBK1 DHX36 POLR1D IRF3 POLR2F MYD88 NFKBIA RPS27A NFKB1 TREX1 DHX9 CTNNB1 XRCC6 EP300
"reactome_DAP12 interactions"	0.267998913273161	0.506676204101097	0.328074135095141	1.14286184428542	8877	18	RAC1 SYK GRAP2 GRB2 LAT BTK HLA-E PIK3CB
"reactome_DAP12 signaling"	0.11628593353403	0.298185717833071	0.400277799528984	1.34625221796552	3939	16	RAC1 SYK GRAP2 GRB2 LAT BTK HLA-E PIK3CB
"reactome_DDX58/IFIH1-mediated induction of interferon-alpha/beta"	0.211245159576699	0.440333915738895	-0.321186575507462	-1.19509781016496	15110	38	ISG15 ITCH CYLD TNFAIP3 UBA52 RNF125 NFKBIB TAX1BP1 UBC UBE2D2 TBK1 IRF3 UBE2L6 NFKBIA CASP8 RPS27A NFKB1 PCBP2
"reactome_DNA Damage Bypass"	0.639911162783765	0.816794281751246	-0.279139977813268	-0.874296255659633	42930	19	ISG15 RFC1 UBA52 MAD2L2 UBC
"reactome_DNA Damage Recognition in GG-NER"	0.271962757170746	0.511472568842166	-0.381517310869707	-1.15969171116873	18109	17	INO80E PARP1 COPS3 UBA52 COPS5 UBC COPS6 CUL4A RPS27A
"reactome_DNA Damage/Telomere Stress Induced Senescence"	0.77344724968801	0.902282257707427	0.209803660871345	0.805196343761599	24170	25	HIST1H2BK HIST2H2BE HIST1H2BJ H2AFJ CDKN1A HIST1H2AC HIST1H2BC HMGA1 HIST1H2BH
"reactome_DNA Double Strand Break Response"	0.74120765832106	0.883554405323131	-0.247590636094324	-0.806177622807663	50327	22	UBE2N UBA52 RNF168 UBC BAZ1B ATM SMARCA5
"reactome_DNA Double-Strand Break Repair"	0.496550186080872	0.718982146371664	-0.261326095892748	-0.978166680221457	35623	39	RFC1 RNF4 PARP1 RIF1 UBE2N UBA52 RNF168 UBC BAZ1B ATM SMARCA5
"reactome_DNA Repair"	0.36530612244898	0.601850359670071	-0.240295395075011	-1.05753529235297	28818	90	XPA ISG15 PRPF19 INO80E RFC1 POLR2I RNF4 PARP1 RIF1 UBE2N POLR2B COPS3 ASCC3 RNF111 UBA52 POLR2K RNF168 COPS5 MAD2L2 UBC CCNH PIAS1 BAZ1B POLR2C ATM SMARCA5 POLR2J POLR2F ERCC5 UBE2L6 COPS6 CUL4A PNKP STRA13 RPS27A MPG POLR2A MBD4
"reactome_DNA Replication"	0.000120324072836172	0.00136704825326245	-0.485738891382901	-1.97569957814933	8	58	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 RFC1 ANAPC16 CUL1 DBF4 PSMB9 PSMF1 PSMA4 CDC26 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 SKP1 PSMC3 PSMA1
"reactome_DNA Replication Pre-Initiation"	8.22875951450319e-05	0.00099394753083078	-0.51652572068065	-1.99573891644656	5	45	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 DBF4 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 PSMC3 PSMA1
"reactome_Deadenylation-dependent mRNA decay"	0.178152037323242	0.393511959246237	-0.362553926832935	-1.24471213664272	12333	27	ZCCHC11 EIF4A2 EIF4B TTC37 LSM2 LSM3 CNOT8 XRN1 DCP1A CNOT7 CNOT2 EIF4G1 LSM7 CNOT6L CNOT4 DDX6 PABPC1
"reactome_Death Receptor Signalling"	0.404764177313571	0.641858027371636	-0.26509765820123	-1.03783120277413	29684	48	TNF CYLD TNFAIP3 ARHGEF1 FGD3 UBA52 PREX1 ITGB3BP TAX1BP1 UBC PSENEN BAG4 ARHGDIA MYD88 NFKBIA ARHGEF3 CASP8 RPS27A AKAP13 TRADD NFKB1 SPPL2A HDAC1 HDAC2 APH1A
"reactome_Dectin-1 mediated noncanonical NF-kB signaling"	2.74291983816773e-05	0.000578272087726017	-0.536030345625987	-2.07110038925533	1	45	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 CUL1 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 RELB PSMD9 PSMD7 PSMC6 PSMD4 SKP1 PSMC3 PSMA1
"reactome_Defective CFTR causes cystic fibrosis"	2.73923821785162e-05	0.000578272087726017	-0.525579586209308	-2.03936414180974	1	46	PSME2 OS9 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 ERLEC1 PSMD12 PSMB6 UBC PSME1 PSMC5 DERL1 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 PSMC3 PSMA1
"reactome_Degradation of AXIN"	2.77246388865785e-05	0.000578272087726017	-0.544559097309932	-2.0609292027565	1	41	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 TNKS PSMC3 PSMA1
"reactome_Degradation of DVL"	6.94598799733274e-05	0.000890561030942941	-0.530475326832358	-1.99728102068462	4	40	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 PSMC3 PSMA1
"reactome_Degradation of GLI1 by the proteasome"	5.48583967633546e-05	0.000775951783471923	-0.532055287160311	-2.05574165965587	3	45	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 CUL1 PSMB9 PSMF1 PSMA4 ITCH PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 SKP1 PSMC3 PSMA1
"reactome_Degradation of GLI2 by the proteasome"	5.48583967633546e-05	0.000775951783471923	-0.522887616631792	-2.0203198478963	3	45	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 CUL1 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 SKP1 PSMC3 PSMA1
"reactome_Degradation of beta-catenin by the destruction complex"	0.000161270814014434	0.00172951644001461	-0.481099194420843	-1.9368268059857	11	55	PSME2 PSMB1 PSMD1 PPP2CA PSMD3 PSMB3 CUL1 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 LEF1 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PPP2R5C PSMC6 PSMD4 SKP1 PSMC3 PSMA1 RPS27A TCF7 HDAC1 PSMD8 CSNK1A1 PSMD11
"reactome_Degradation of the extracellular matrix"	0.0364205182692875	0.129188700816097	0.469037224411292	1.57751043004415	1233	16	CAPN1 CAPNS1 BSG CTSD TIMP1 ADAM10 FURIN CAPN2 CTSB ADAM9
"reactome_Deposition of new CENPA-containing nucleosomes at the centromere"	0.688542859796304	0.846387714639806	0.233533620821617	0.851661572437106	22241	21	HIST1H2BK HIST2H2BE CENPT HIST1H2BJ H2AFJ HIST1H2AC HIST1H2BC HIST1H2BH
"reactome_Detoxification of Reactive Oxygen Species"	0.129219457357275	0.319912248797138	0.370380178904375	1.31066561645463	4252	19	SOD2 GPX1 PRDX6 CCS PRDX5 CYBB TXNRD1
reactome_Deubiquitination	0.068750076416144	0.207880665843281	-0.28294892606643	-1.30319672866634	5622	121	PSME2 PSMB1 USP11 PSMD1 INO80E PSMD3 PSMB3 MDM4 PSMB9 PSMF1 PSMA4 USP3 CYLD UCHL5 OGT TNFAIP3 USP20 PSMB7 ATXN7 PSMB8 NEDD8 UBA52 VCPIP1 USP15 USP8 PSMD12 PSMB6 SUDS3 UBC USP16 PSME1 PSMC5 PSMB10 TOMM20 PSMD9 PSMD7 OTUB1 PSMC6 USP48 PSMD4
"reactome_Developmental Biology"	0.00128756301420684	0.00903656610888286	-0.289861217548562	-1.48718882769039	117	312	PTPRC MAGOH PSME2 TNF SPTAN1 ST8SIA4 JUN PSMB1 PSMD1 PSMD3 PSMB3 POLR2I HSP90AA1 SH3KBP1 PSMB9 STAT3 PSMF1 PSMA4 RPS21 RPS7 RPS6 RPL6 POLR2B RPL27 RHOB RPL13 RPL5 RPL41 CLTB RPL37 PIK3R1 RPL39 RPL18A RPS11 RPS12 RPL23 PSMB7 RPL19 RPL35 RPS18 PSMB8 RPL8 RPS29 RPLP1 NCBP1 UBA52 RPL37A DNM2 POLR2K RPS24 RPL7 RPS15 RPL34 RPL23A RPS23 CXCR4 RPS15A CSNK2A1 RPL10 H2AFV RPL24 EZR RPL36 RPL29 RPL26 PSMD12 RPSA RPL11 PSMB6 RPL22 RPL30 EVL RPL28 RPL32 RPL12 RPS27 RPS5 RBBP7 RBPJ RPL13A RPS16 RPL18 RPL31 RPS28 UBC RPS25 RPL21 PSME1 RPS8 RPL14 RPS3A PSMC5 RPL38 PSMB10 ZNF638 RPL27A SPTBN1 FAU PSMD9 PSMD7 RPLP2 NRAS POLR2C MED4 PSMC6 RPL10A RPS4X PSMD4 RPL3 RBM8A POLR2J AP2B1 TGS1 RPS9 RPLP0 RPL9 RNPS1 RPL7A PSMC3 NCOA1 RPL35A PSENEN RPS19 RPS3 POLR2F DRAP1 ABLIM1 PSMA1 RPL36AL
reactome_Disease	1.06943865165175e-05	0.000388805913509235	-0.348240138135306	-1.81538231520153	0	381	PSME2 CCNT1 OS9 RAC2 CD28 ISG15 JUN PRDX2 PSMB1 PSMD1 PPP2CA PSMD3 PSMB3 POLR2I CUL1 SEC13 VPS4B IQGAP1 NUP50 SPON2 STAT1 CHMP2B HSP90AA1 SH3KBP1 PSMB9 CAST STAT3 PSMF1 PSMA4 RPS21 CCNK RPS7 RASA2 EEF2 RCC1 RPS6 CALR RPL6 RICTOR POLR2B RPL27 RPL13 RPL5 RPL41 CCNT2 TAF9 RPL37 PIK3R1 RPL39 RPL18A TPR RPS11 NOTCH2 RPS12 RPL23 CCDC59 PSMB7 RPL19 RPL35 RPS18 PSMB8 RPL8 RPS29 RPLP1 NCBP1 UBA52 RPL37A POLR2K RPS24 RPL7 RPS15 RPL34 RPL23A RPS23 CXCR4 RPS15A RPL10 ERLEC1 RPL24 RPL36 RPL29 RPL26 PSMD12 RPSA RPL11 PSMB6 RPL22 RPL30 TRAT1 RPL28 RPL32 CBLL1 NPM1 FDX1 RPL12 RPS27 RPS5 RASAL3 RBPJ RPL13A RPS16 RPL18 RPL31 RPS28 UBC RPS25 RPL21 PSME1 CDC25B RPS8 RPL14 TAF3 PDCD6IP CCNH RPS3A DNAJC3 PSMC5 DERL1 EIF2AK2 RNMT RPL38 CAMK2D PSMB10 CUL5 APBB1IP RPL27A IRAK4 FAU PSMD9 PSMD7 RPLP2 TAF15 NRAS POLR2C SLC25A6 CNTRL PPP2R5C PSMC6 RPL10A RPS4X PSMD4 FXR1 RPL3 LCK POLR2J AP2B1 RPS9 RPLP0 RPL9 SSRP1 TAF7 RPL7A SKP1 B2M TNKS PSMC3 NUP133 RPL35A PSENEN RPS19 GRSF1 RPS3 MMADHC CD247 HDAC10 MIB2 POLR2F PSMA1 RPL36AL BAG4
"reactome_Diseases of signal transduction"	0.0493143273822125	0.164566588668784	-0.274143860611498	-1.31521132294965	4192	164	PSME2 OS9 RAC2 CD28 PSMB1 PSMD1 PPP2CA PSMD3 PSMB3 POLR2I CUL1 IQGAP1 STAT1 HSP90AA1 PSMB9 STAT3 PSMF1 PSMA4 RASA2 RICTOR POLR2B PIK3R1 PSMB7 PSMB8 NCBP1 UBA52 POLR2K ERLEC1 PSMD12 PSMB6 TRAT1 RASAL3 RBPJ UBC PSME1 PSMC5 CAMK2D PSMB10 APBB1IP PSMD9 PSMD7 NRAS POLR2C CNTRL PPP2R5C PSMC6 PSMD4 FXR1 LCK POLR2J SKP1 TNKS PSMC3 PSENEN HDAC10 MIB2 POLR2F PSMA1 BAG4
"reactome_Disorders of transmembrane transporters"	2.73923821785162e-05	0.000578272087726017	-0.525579586209308	-2.03936414180974	1	46	PSME2 OS9 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 ERLEC1 PSMD12 PSMB6 UBC PSME1 PSMC5 DERL1 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 PSMC3 PSMA1
"reactome_Downregulation of TGF-beta receptor signaling"	0.501436781609195	0.721187154252239	-0.325599504883379	-0.972581479854022	33154	16	UCHL5 PPP1R15A UBA52 USP15 UBC PPP1CC STUB1 RPS27A
"reactome_Downstream TCR signaling"	1.31584141479269e-05	0.000388805913509235	-0.523403703624061	-2.18830304416426	0	67	HLA-DQB1 PSME2 CD3E PSMB1 PSMD1 PSMD3 PSMB3 CUL1 PSMB9 PSMF1 PSMA4 UBE2N HLA-DPB1 HLA-DRB5 PIK3R1 CD3D PSMB7 PSMB8 UBA52 CD3G PSMD12 PSMB6 TRAT1 UBC UBE2D2 PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 LCK SKP1 PSMC3 HLA-DPA1 CD247 PSMA1
"reactome_Downstream signaling events of B Cell Receptor (BCR)"	0.000319722906814094	0.00293756835259695	-0.457812858696242	-1.86938906836373	23	59	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 CUL1 PSMB9 PSMF1 PSMA4 PPP3CA REL PSMB7 PSMB8 UBA52 NFATC2 PSMD12 NFKBIB PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 NRAS PSMC6 PSMD4 SKP1 PSMC3 PSMA1 NFKBIA NFATC3
"reactome_Dual Incision in GG-NER"	0.259800362976407	0.498710410974138	-0.392803391569242	-1.17332274200149	17177	16	XPA RFC1 PARP1 UBA52 UBC ERCC5 CUL4A RPS27A POLD4
"reactome_Dual incision in TC-NER"	0.242361071448969	0.477440908991746	-0.33019478497384	-1.17203829651199	16973	31	XPA PRPF19 RFC1 POLR2I POLR2B UBA52 POLR2K UBC CCNH POLR2C POLR2J POLR2F ERCC5 CUL4A RPS27A POLR2A POLD4
"reactome_E3 ubiquitin ligases ubiquitinate target proteins"	0.359071530080531	0.594995784501673	-0.307720456181721	-1.07510690449584	25013	29	UBE2N RNF181 CDC73 UBA52 RRAGA UBC UBE2D2 DERL1
"reactome_EGFR downregulation"	0.718782296796158	0.869001169491569	-0.277794315334864	-0.814208697576273	47292	15	EPN1 SH3KBP1 UBA52 UBC
"reactome_EPH-Ephrin signaling"	3.512592644631e-05	0.000660770501592471	0.524913022415227	2.25643960514839	0	38	MYL9 ARPC5 ARPC1B AP2M1 RAC1 MYL12A ACTG1 AP2S1 CFL1 MYH9 LYN NCK2 MYL6 SRC ACTR3 CLTA ADAM10 RHOA MYL12B CDC42 ARPC1A PTK2
"reactome_EPHB-mediated forward signaling"	0.000212681918998572	0.00216935557378543	0.615662740497621	2.17864786309419	6	19	ARPC5 ARPC1B RAC1 ACTG1 CFL1 LYN SRC ACTR3 RHOA CDC42 ARPC1A PTK2
"reactome_ER to Golgi Anterograde Transport"	0.893970893970894	0.955795887913595	0.158053352789573	0.789255634421413	20639	74	ANK1 ARF3 RAB1B CAPZB GOLGA2 DYNLL1 ARF1 CAPZA2 TRAPPC9 TBC1D20 DYNLL2 SPTB GBF1 TRAPPC1 ARF4 SEC31A NAPA AREG DCTN2 BET1L TFG
"reactome_ER-Phagosome pathway"	0.00206245924979708	0.0134469999383077	-0.419538725833366	-1.71798899146026	154	60	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 CALR SEC61A1 PSMB7 PSMB8 UBA52 TAPBP PSMD12 PSMB6 UBC PSME1 PDIA3 HLA-C PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 VAMP8 TAP1 PSMC3 PSMA1 HLA-B MYD88
"reactome_ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression"	0.282100803688244	0.521382626669521	0.303686850436207	1.12197946621933	9055	22	H3F3A HIST1H2BK HIST2H2BE HIST1H2BJ H2AFJ HIST1H2AC HIST1H2BC HIST1H2BH MTA2 CHD4
"reactome_ESR-mediated signaling"	0.385675004317158	0.623221673418439	-0.255183077914445	-1.04837136319427	29033	61	CCNT1 JUN PPID POLR2I HSP90AA1 DDX5 FOS POLR2B TNRC6B PTGES3 POLR2K AGO3 H2AFV
"reactome_Endosomal Sorting Complex Required For Transport (ESCRT)"	0.328493457943925	0.567430919623682	-0.358716203637215	-1.10682835954725	21967	18	VPS4B CHMP2B UBA52 UBC VPS36 RPS27A VPS37B
"reactome_Epigenetic regulation of gene expression"	0.538580997137147	0.743059869873928	-0.239622588987904	-0.953869210301255	39882	52	TAF1D MTF2 PHF1 CHD3 POLR2K H2AFV SUDS3 RBBP7 CCNH SAP30BP BAZ1B ZNRD1 SMARCA5 SF3B1 POLR1D DDX21 CBX3 POLR2F DNMT1 ARID4B
"reactome_Estrogen-dependent gene expression"	0.452565576619696	0.683208357907153	-0.247429086720953	-1.006395721917	33850	58	CCNT1 JUN POLR2I HSP90AA1 DDX5 FOS POLR2B TNRC6B PTGES3 POLR2K AGO3 H2AFV
"reactome_Eukaryotic Translation Elongation"	1.27743287090263e-05	0.000388805913509235	-0.644301766726681	-2.80847879365147	0	85	RPS21 RPS7 EEF1D EEF2 RPS6 RPL6 RPL27 RPL13 RPL5 RPL41 RPL37 RPL39 RPL18A RPS11 RPS12 RPL23 RPL19 RPL35 RPS18 RPL8 RPS29 RPLP1 UBA52 RPL37A RPS24 RPL7 RPS15 RPL34 RPL23A RPS23 RPS15A RPL10 RPL24 RPL36 RPL29 RPL26 RPSA RPL11 RPL22 RPL30 RPL28 RPL32 RPL12 RPS27 RPS5 RPL13A RPS16 RPL18 RPL31 RPS28 RPS25 RPL21 RPS8 RPL14 RPS3A EEF1B2 RPL38 RPL27A FAU RPLP2 RPL10A RPS4X RPL3 RPS9 RPLP0 RPL9 RPL7A RPL35A RPS19 RPS3 RPL36AL RPS13 RPL15 RPS20 RPS4Y1 RPS14 RPS27L RPL4 RPS27A
