pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_CLEC7A (Dectin-1) signaling"	0.141168599464764	0.317956578980281	-0.266932587051593	-1.18038464278252	4430	96	PSMA2 PSMB9 PSMB8 UBE2N PYCARD PSMB7 IL1B IKBKG PSMB5 PSMB3 CLEC7A PSMB2 PSMD9 RPS27A PRKCD PSMA4 PSME1 PSMC3 PSMC2 TAB1 MAP3K7 PSMA7 CARD9 SYK UBA52 PSMA3 UBE2D1 NFATC3 PSMB6 PSMC4 CDC34 PSMC1 NFATC1 CHUK PSMA5 PSME2
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.557184027617242	0.668279002448901	0.255256493767224	0.943514596562093	36153	61	KIF2A COPA KDELR1 KIF27 KIF5B NBAS KIFAP3 ARFGAP3 NAPG KIF21A KIF5C KIF13B KIF20B KIF16B NSF KIF3A TMED10
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.489353174006714	0.627746361668717	0.308301655584696	0.97828901099699	29300	29	PAFAH1B1 DYNC1H1 DYNLL2 GALNT2 RAB3GAP1 GALNT1 DCTN1 RAB3GAP2 AGPAT3 BICD1 DYNC1LI1
"reactome_COPI-mediated anterograde transport"	0.186473772965297	0.369357878568547	-0.275634756690382	-1.15658053581171	6302	72	DYNLL1 BET1 ACTR1A COPE TMED2 ARF4 ARFGAP1 STX5 COPG1 RAB1A DCTN2 TMED3 CAPZA2 TMEM115 TMED9 DYNC1I2 CAPZA1 CAPZB RAB1B COG8 COPZ1
"reactome_COPII-mediated vesicle transport"	0.0612558735583084	0.188892660001928	-0.32850864005885	-1.33477406613093	2150	61	BET1 CTSC PREB SEC24C PPP6C TMED2 TRAPPC1 TRAPPC3 STX5 TRAPPC5 RAB1A CNIH1 LMAN2 SERPINA1 SEC24D RAB1B CTSZ SEC22A TRAPPC2 TGFA CSNK1D SEC23IP NAPA
"reactome_CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling"	0.146968139773895	0.325123529207705	0.459991478987029	1.30406852457024	8436	18	CALM1 KRAS RASGRF2 DLG1 RPS6KA3 DLG3 NEFL MAPK3 NRAS CREB1 DLG2 LRRC7
"reactome_CTLA4 inhibitory signaling"	0.289198001942556	0.473123091044098	0.396573632976375	1.13949177024595	16673	19	CTLA4 AKT3 PTPN11 PPP2R5E YES1 FYN
"reactome_Ca-dependent events"	0.290173001045425	0.474321251708869	0.368575466994861	1.1309786167446	17208	25	CAMK2D CALM1 CAMK4 PRKX GRK2 PRKCA PRKAR2B PRKAR2A PRKACB PRKAR1B CREB1
"reactome_Ca2+ pathway"	0.902447558008238	0.917226397663689	0.206655422055269	0.724420920917282	56744	46	ITPR2 CALM1 TCF7 AGO2 LEF1 GNB1 ITPR1 AGO3 MYC PRKCA
"reactome_CaM pathway"	0.230042656916514	0.414883205047773	0.391207799577306	1.18882094513562	13589	24	CAMK2D CALM1 CAMK4 PRKX GRK2 PRKCA PRKAR2B PRKAR2A PRKACB PRKAR1B CREB1
"reactome_Calmodulin induced events"	0.230042656916514	0.414883205047773	0.391207799577306	1.18882094513562	13589	24	CAMK2D CALM1 CAMK4 PRKX GRK2 PRKCA PRKAR2B PRKAR2A PRKACB PRKAR1B CREB1
"reactome_Calnexin/calreticulin cycle"	0.723794165078434	0.785684393519344	-0.255412979265209	-0.835587226559119	29621	24	RNF5 SYVN1 RNF185 RPS27A UBA52 TRIM13 PRKCSH MAN1B1 EDEM2 UBB
"reactome_Cap-dependent Translation Initiation"	3.38375122660982e-05	0.00143405457843013	-0.464215963841969	-2.121523382505	0	117	RPL4 RPS27 RPL18A RPS29 RPL21 RPS19 RPS27L RPS15A RPL23A RPL34 RPL36A RPL15 EIF3L RPL36 RPL26 RPL32 RPL35 EIF4E RPS17 RPL3 RPS6 RPS9 RPS14 RPL27 RPS15 RPS10 RPL35A RPS28 RPLP2 RPS18 RPL13A RPL39L RPL41 RPL12 RPL17 RPL10 RPL31 RPS2 RPL7 RPS27A RPL6 RPL26L1 RPL39 EIF2B4 RPL11 EIF3J UBA52 EIF4EBP1 RPS25 RPL38 RPS5 RPL27A RPS4X RPS4Y1 EIF4A2 RPL8 RPL13
"reactome_Carboxyterminal post-translational modifications of tubulin"	0.659654009676001	0.741376021222524	-0.267201862782137	-0.874154728142152	26996	24	TUBA1B TPGS1 TUBB4A TUBB4B TTLL4 TTLL12
"reactome_Cardiac conduction"	0.792179568774158	0.832640353200795	0.2224921458339	0.814890215918754	51032	58	ITPR2 CAMK2D CALM1 KCNQ1 HIPK1 AKAP9 ASPH HIPK2
"reactome_Cargo concentration in the ER"	0.0703219589335574	0.208144481022112	-0.414474635188241	-1.39800450179564	2845	27	CTSC PREB SEC24C TMED2 STX5 CNIH1 LMAN2 SERPINA1 SEC24D CTSZ TGFA
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.157584328829778	0.335779142084158	-0.277227443607252	-1.17870793997308	5236	77	CLTA ADRB2 ARRB2 VAMP8 NEDD8 AP2S1 TOR1A VAMP2 COPS6 GPS1 HGS COPS4 AP2A1 CD3D EPN1 CLTB RPS27A LDLRAP1 SH3GL1 TOR1B TGFA UBA52 FCHO1 AP2A2 DVL2 ARRB1 COPS7A VAMP7 COPS7B EPS15L1
"reactome_Cargo trafficking to the periciliary membrane"	0.970471970922983	0.975210847162391	-0.175073414966962	-0.655793508201855	36579	42	MKKS BBS10 RAB11A
"reactome_Caspase activation via extrinsic apoptotic signalling pathway"	0.86328748776593	0.88571348128176	0.242122314537491	0.712943960689876	50276	21	CASP8 TNFRSF10A CFLAR RIPK1
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.00209472826719423	0.0191364194503024	-0.40400100345267	-1.6718960147091	71	67	PSMA2 PSMB9 PSMB8 PSMB7 ANAPC2 PSMB5 PSMB3 ANAPC16 PSMB2 PSMD9 RPS27A PSMA4 PSME1 ANAPC11 PSMC3 PSMC2 PSMA7 UBA52 PSMA3 UBE2D1 PSMB6 PSMC4 PSMC1 PSMA5 PSME2 ANAPC15
"reactome_Cell Cycle Checkpoints"	0.151927333087422	0.330019929095455	-0.221166757447662	-1.11610789628539	3294	241	DYNLL1 RPS27 RAD9A PSMA2 TP53 PSMB9 SUMO1 PPP2R1A PSMB8 UBE2N RPA3 HIST1H2BH RPA2 PSMB7 PPP2CA ANAPC2 RPA1 BABAM1 CENPQ PSMB5 MCM5 PSMB3 ANAPC16 PSMB2 PSMD9 NUP85 CCNB1 CDKN1A DYNC1I2 RPS27A PSMA4 PSME1 ZNF385A ANAPC11 H2AFX SKA2 PIAS4 KAT5 CENPT YWHAQ ZWINT HIST2H2BE PSMC3 PSMC2 PSMA7 CLSPN UBA52 PSMA3 SPDL1 HIST1H2BN YWHAE PLK1 UBE2D1 MCM2 RMI1 PSMB6 CDK2 NUP37 SPC24 PSMC4
"reactome_Cell Cycle, Mitotic"	0.00215987764585012	0.0194470301850599	0.294627009595486	1.38815535533919	184	441	HIST2H2AC KIF2A TMPO RAD21 TPR HSP90AB1 LPIN2 CENPC HAUS3 MCPH1 PCM1 NIPBL SET CDKN2D DBF4 AKT3 PPP2R2D CDC14A MNAT1 ESCO1 SMC3 CEP135 STAG1 CDK5RAP2 TUBGCP5 PAFAH1B1 DYRK1A PDS5A DYNC1H1 RBL1 CCND2 CLIP1 RANBP2 CDK6 RFC1 POM121C SMC1A CDK11A DYNLL2 LEMD3 LIN54 NUP153 HSP90AA1 XPO1 CDKN1B AKAP9 CSNK2A1 CEP63 PPP2R5E CSNK2A2 PCNT NUMA1 EMD CCNA2 SEM1 WAPL CEP164 CLASP2 KMT5A GSK3B POM121 AHCTF1 BTRC PDS5B CDC27 HAUS2 NUP98 TAOK1 CNTRL TFDP2 HAUS6 EP300 RBL2 CEP70 PSMD7 ANKLE2 CEP290 ALMS1 CEP192 DCTN1 ORC3 PPP1R12A LIG1 NCAPD3 CLASP1 CCNH RAB2A PHF8 LMNB1 OPTN PRIM1 NUP160 RB1 CNEP1R1 HDAC8 DYNC1LI1 UBC ANAPC1 NUP88 ORC2 NDE1 CSNK1E HDAC1 TUBGCP2 PSMA6 CEP57 PPP1R12B POLE3 POLA1 PPP2R3B LPIN1 NUP58 MCM6 NDEL1 DYNC1LI2 TUBGCP3 MASTL FBXO5 MYC MCM4 POLD3 PRKCA PPP2R5C MAD2L1 NUP54 TUBA1A PPP1CC INCENP PRKAR2B CTDNEP1 PPP2R1B CENPP
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.397038783665845	0.560845969701392	0.277502009960976	1.03481380510563	25930	64	SOS2 ARHGEF3 SOS1 RASGRF2 BEX3 ARHGEF6 AKAP13 BCL2L11 PREX1 TIAM1 MAPK8 ARHGEF9 OBSCN APH1B UBC VAV3 KALRN TRAF6 ARHGEF35 GNA13 ARHGEF7 MCF2L
"reactome_Cell junction organization"	0.38488571806051	0.552055450336241	-0.278439687030032	-1.03785996992384	14565	41	ILK FBLIM1 CTNND1 VASP PARVB PVR CTNNB1 CLDN15 FERMT2 JUP CTNNA1 F11R CLDN7
"reactome_Cell surface interactions at the vascular wall"	0.0548798287437968	0.176754637881586	-0.28797170607808	-1.28875487071798	1691	103	PTPN6 JAML DOK2 ITGB2 CD74 INPP5D SLC16A3 CD244 ITGA5 CD99 CD47 SELPLG PECAM1 BSG SPN PIK3R2 LCK FCER1G ANGPT2 LYN HRAS SLC7A7 CD99L2 ITGAL ITGAX TGFB1 VPREB3 CD2 SHC1 SIRPA ATP1B3 F11R
"reactome_Cell-Cell communication"	0.123514282670563	0.295015788174649	0.333227297130956	1.25589033826114	8115	68	ITGA6 PIK3R1 NCK2 GRB2 SPTBN1 PTPN11 PATJ MPP5 ARHGEF6 CASK CD2AP WASL PIK3CA CLDN5 SPTAN1 IQGAP1 DST FYN
"reactome_Cell-cell junction organization"	0.455165692007797	0.60247049957701	-0.319747325399073	-0.996305712915497	19146	20	CTNND1 PVR CTNNB1 CLDN15 JUP CTNNA1 F11R CLDN7
"reactome_Cellular Senescence"	0.0180441170384472	0.0843929397372352	0.333356200900353	1.40533318367154	1307	143	HIST1H1E HIST1H1D HIST2H2AC HIST1H1C ETS1 SUZ12 STAT3 CDKN2D PHC3 MAP4K4 TERF2IP NFKB1 CDK6 HIST1H1B CDKN1B EHMT1 MAP3K5 ATM TERF2 CCNA2 MRE11 TNIK MDM2 CDC27 UBN1 EP400 TFDP2 RPS6KA3 HIST1H1A MAPK8 MAPK9 LMNB1 RB1 UBC ANAPC1 AGO3 RBBP7 EZH2 MAP2K6 JUN
"reactome_Cellular response to heat stress"	0.320272999307183	0.500906970916435	0.274289535410428	1.07851907973525	21726	88	TPR HSP90AB1 CAMK2D BAG5 MTOR CREBBP RANBP2 POM121C NUP153 HSP90AA1 ATM GSK3B HIKESHI POM121 NUP98 HSPA5 HSPA9 EP300
"reactome_Cellular response to hypoxia"	0.0761963082844896	0.217624225998798	-0.310967497443178	-1.29120276184913	2612	68	PSMA2 PSMB9 RBX1 PSMB8 PSMB7 EGLN2 PSMB5 PSMB3 PSMB2 PSMD9 HIGD1A RPS27A PSMA4 PSME1 CITED2 PSMC3 PSMC2 PSMA7 UBA52 PSMA3 UBE2D1 PSMB6 PSMC4 PSMC1 PSMA5 PSME2
"reactome_Cellular responses to external stimuli"	0.0219924073831653	0.0969451103361629	-0.227939383500597	-1.21269084694974	335	406	DYNLL1 ATG101 DEDD2 LAMTOR5 PSMA2 ASF1A PRDX3 TP53 PSMB9 RBX1 MRPL18 HSBP1 PRKAG1 MT1X CDKN2C ACTR1A PSMB8 CBX6 GABARAPL2 NCF1 RHEB RPA3 H2AFZ HIST1H2BH GSTP1 ACTR10 RPS6KA1 ATG4D RPA2 PSMB7 HSPA1A H3F3A LAMTOR4 CYBA EGLN2 ANAPC2 RPA1 SERPINH1 MAP2K3 HSPA14 CHMP2A GABARAP PSMB5 ACD RAE1 P4HB RPS19BP1 LAMTOR2 CHMP4A CBX8 PSMB3 ATG3 RLN1 DCTN2 ANAPC16 CEBPB CAPZA2 NDC1 HDAC6 HSPA8 HSPA2 RNF2 HSPA1B PRDX5 PSMB2 PSMD9 NUP85 HIGD1A H1F0 MT2A TINF2 CDKN1A DYNC1I2 TXN2 RPS27A EED WDR45 PSMA4 PSME1 CAPZA1 ERF CITED2 MT1G CYBB MT1F ANAPC11 CHMP3 NUP62 H2AFX LAMTOR1 CAPZB ID1 NCF2 KAT5 CAT NCF4 HSPA6 SLC38A9 HIST2H2BE PSMC3 PSMC2 MAPK14 PRKAB1 ATOX1 NUP93 MAPK7 PSMA7 AKT1S1 IGFBP7 HSPA4L PRDX1 CSRP1 UBA52 TSC2 PSMA3 HIST1H2BN DNAJB6 YWHAE
"reactome_Cellular responses to stress"	0.168842978212636	0.349854819719876	0.24478198518969	1.13099245944975	13925	340	HIST1H1E HIST1H1D HIST2H2AC HIST1H1C TPR ETS1 HSP90AB1 SUZ12 STAT3 CAMK2D BAG5 NR3C2 CDKN2D MTOR VHL PHC3 MAP4K4 ELOB HIF1A CREBBP TERF2IP DYNC1H1 NFKB1 RANBP2 CUL2 CDK6 POM121C DYNLL2 FKBP5 NUP153 HSP90AA1 HIST1H1B CDKN1B EHMT1 MAP3K5 ATM PRDX6 ELOC TERF2 CCNA2 SEM1 DNAJA2 GSK3B MRE11 TNIK HIKESHI ERO1A POM121 MDM2 CDC27 NUP98 UBN1 EP400 HSPA5 TFDP2 RPS6KA3 HSPA9 EP300 HIST1H1A PSMD7 DCTN1 DNAJC2 SOD1 MAPK8 PRDX2 MAPK9 EGLN1 LMNB1 NUP160 RB1 DYNC1LI1 UBC ANAPC1 NUP88
"reactome_Centrosome maturation"	0.146228597871356	0.324675648879615	0.31596861977411	1.22095883235963	9795	79	HAUS3 PCM1 CEP135 CDK5RAP2 TUBGCP5 PAFAH1B1 DYNC1H1 CDK11A HSP90AA1 AKAP9 CEP63 PCNT CEP164 HAUS2 CNTRL HAUS6 CEP70 CEP290 ALMS1 CEP192 DCTN1 CLASP1 NDE1 CSNK1E TUBGCP2 CEP57
"reactome_Chaperonin-mediated protein folding"	0.0539751790820387	0.175780093657952	-0.31848772253068	-1.33313753557651	1830	71	TP53 TUBA4A GNB2 PFDN5 TUBA1B DCAF7 PFDN2 GNB4 FBXW5 GNAI3 PFDN4 VBP1 GNG5 TUBB4A FBXW9 PFDN6 GNG2 TUBB4B
"reactome_Chemokine receptors bind chemokines"	0.630649106767809	0.720373358884643	-0.26521952273545	-0.894573648831015	25522	27	CXCR3 CCL5 CXCL16 CCR2 CX3CR1 CCRL2 CXCL10 CCR6 CCR5 CXCR6 CCR1 XCL2 XCL1
"reactome_Cholesterol biosynthesis"	0.0144545058350685	0.0727376033656601	-0.510054147602097	-1.65153795108261	596	23	GGPS1 FDFT1 HSD17B7 PMVK DHCR7 NSDHL LSS MVD EBP
"reactome_Chondroitin sulfate/dermatan sulfate metabolism"	0.134056074766355	0.308328971962617	-0.37098344510206	-1.27524696231264	5378	29	CHST12 HEXB B3GAT3 B4GALT7 VCAN HYAL3 DSE CHST15 XYLT2 CHPF2 CHST13 CHST7 UST CHST14
"reactome_Chromatin modifying enzymes"	1.29632750418066e-05	0.00143405457843013	0.453362658293135	2.00981940847431	0	219	HIST2H2AC ARID5B ARID4B CHD3 SMARCC1 SETD2 KMT2A PBRM1 EPC1 SUZ12 KMT2C KAT6B KAT6A KMT2E SMARCA2 ATF7IP NSD3 REST ASH1L KDM2A CREBBP NCOA1 GATAD2A NFKB1 SMARCC2 BRD1 TADA2B NSD1 KDM4C ARID4A ING5 EHMT1 SAP30L KAT7 KDM6A SMARCD1 KANSL2 TRRAP SUDS3 KMT5A KMT2B ELP4 ARID2 TAF10 BRWD1 SETD1B ATXN7L3 CHD4 EP400 ARID1B KDM1A AEBP2 OGT EP300 KDM7A KDM5C PHF2 KANSL1 NCOR2 MSL1 NCOA2 MBIP RCOR1 NSD2 TADA2A HCFC1 ING3 KDM3A SMYD3 PHF8 BRPF3 NCOR1 SETDB1 HDAC8 SMARCE1 KDM5A SUPT20H GATAD2B HDAC1 KAT14 TBL1X RBBP7 YEATS2 TBL1XR1 SETD7 EZH2
"reactome_Chromatin organization"	1.29632750418066e-05	0.00143405457843013	0.453362658293135	2.00981940847431	0	219	HIST2H2AC ARID5B ARID4B CHD3 SMARCC1 SETD2 KMT2A PBRM1 EPC1 SUZ12 KMT2C KAT6B KAT6A KMT2E SMARCA2 ATF7IP NSD3 REST ASH1L KDM2A CREBBP NCOA1 GATAD2A NFKB1 SMARCC2 BRD1 TADA2B NSD1 KDM4C ARID4A ING5 EHMT1 SAP30L KAT7 KDM6A SMARCD1 KANSL2 TRRAP SUDS3 KMT5A KMT2B ELP4 ARID2 TAF10 BRWD1 SETD1B ATXN7L3 CHD4 EP400 ARID1B KDM1A AEBP2 OGT EP300 KDM7A KDM5C PHF2 KANSL1 NCOR2 MSL1 NCOA2 MBIP RCOR1 NSD2 TADA2A HCFC1 ING3 KDM3A SMYD3 PHF8 BRPF3 NCOR1 SETDB1 HDAC8 SMARCE1 KDM5A SUPT20H GATAD2B HDAC1 KAT14 TBL1X RBBP7 YEATS2 TBL1XR1 SETD7 EZH2
"reactome_Chromosome Maintenance"	0.685487275358823	0.759494260882119	0.231075061690245	0.881656716434654	45466	73	HIST2H2AC SMARCA5 CENPC RSF1 TERF2IP RFC1 TERF2 LIG1 PRIM1 MIS18BP1 RBBP7 POLE3 POLA1 POLD3 NPM1 CENPP
"reactome_Cilium Assembly"	0.0603440160307705	0.187555725501043	0.296055267003396	1.27653174060065	4486	171	HAUS3 PCM1 EXOC8 CEP135 CDK5RAP2 PAFAH1B1 DYNC1H1 TRAF3IP1 DYNLL2 HSP90AA1 WDR60 AKAP9 CEP63 PCNT KIFAP3 CEP164 IFT57 HAUS2 CNTRL TCTE3 SCLT1 IQCB1 HAUS6 CEP70 AHI1 IFT74 IFT88 CEP83 ASAP1 CEP290 ALMS1 CEP192 EXOC4 DCTN1 EXOC6 TTC30B TTC21B CLASP1 TCTN3 TTBK2 TRIP11 NDE1 TTC30A CSNK1E TMEM67 EXOC2 IFT80
"reactome_Circadian Clock"	0.0594239827040383	0.185729634190879	0.371184350467671	1.3681545669938	3847	60	NRIP1 HIF1A CREBBP NCOA1 CRTC3 BHLHE40 BTRC NFIL3 EP300 NCOA2 TGS1 SREBF1 MED1 NCOA6 NCOR1 UBC CSNK1E RORA TBL1X TBL1XR1 SIRT1 NR3C1 PPP1CC CLOCK CPT1A CREM
"reactome_Citric acid cycle (TCA cycle)"	0.994133563201877	0.995151621126303	-0.156282748221268	-0.493413267952321	41517	21	IDH2 IDH3G SDHD SUCLG1 SDHC
"reactome_Class A/1 (Rhodopsin-like receptors)"	0.00142399430402278	0.0147120699397684	-0.364838374392684	-1.63001447397334	43	102	S1PR4 ADRB2 CXCR3 GHRL PSAP PTGIR LPAR6 CCL5 PLPPR2 GPR65 OPN3 RLN2 S1PR2 ACKR3 CXCL16 LPAR5 PTGDR LTB4R P2RY13 PTAFR CCR2 ANXA1 UTS2 HCRT CX3CR1 CCRL2 MC1R PNOC C3AR1 GPR183 POMC GPBAR1 CXCL10 S1PR5 NMUR1 CNR2 CCR6 GPR132 FPR1 GPR35 NMB F2R GNRH1 CCR5 GPR18 NTSR1 S1PR3 CXCR6 CCR1 XCL2 C5AR1 CMKLR1 SSTR3 FPR2
"reactome_Class B/2 (Secretin family receptors)"	0.0137754574589062	0.0700416627624491	-0.441400547412939	-1.58651015029662	532	35	GNB2 GNB4 GNG5 ADGRE2 ADM2 FZD1 GNG2 FZD6 UCN ADM WNT7A VIPR1 FZD3 PTCH2 WNT2B RAMP1
"reactome_Class I MHC mediated antigen processing & presentation"	0.565565687432279	0.67398285417427	0.209323300894701	0.965064222638558	46454	332	WWP1 RNF19A HUWE1 PJA2 FBXO32 SOCS3 DTX3L HERC5 RNF213 RBBP6 LNPEP RLIM KLHL5 KLHL11 VHL TRIP12 ELOB PDIA3 UBE2G2 CUL2 ASB7 UBE2K FBXO22 RNF4 UBR2 FBXO9 MYLIP ELOC TPP2 HLA-F SEM1 FBXW7 CUL5 BTRC CDC27 FBXO11 HSPA5 SEC31A HERC4 UBR1 UBE4A LMO7 PSMD7 ARIH2 RNF111 CALR UBA5 UBE2M UBE3A UBE2B FBXO2 TRIM37 BTBD1 UBE2H FBXO21 RNF220 MEX3C SOCS1 UBC TAPBP FBXL4 FBXL14 HLA-E HERC2 UBAC1 PSMA6 ERAP1 FBXL16 ASB8 CBLB BTBD6 UBE2V1 HERC1 HECTD1 CUL3 ASB15 CANX ERAP2
"reactome_Classical antibody-mediated complement activation"	0.000257559367434194	0.0041960713611154	0.682649563914647	2.0101033842759	14	21	IGHG3 IGLC3 IGHG1 IGLC2 IGKC IGHG2 IGHG4 C1R IGLC7
"reactome_Clathrin derived vesicle budding"	0.0208194969824724	0.0935680841396171	-0.354178260631976	-1.45703358537746	720	65	CLTA FTH1 VAMP8 SNAPIN AP1S2 AP4M1 YIPF6 AP3S1 BLOC1S1 AP1M1 VAMP2 CHMP2A HGS AP1G2 FTL HSPA8 CLTB BLOC1S3 RAB5C AP4B1 AP1S1 AP1B1 DNM2 CTSZ GAK DNASE2 GNS ARRB1 NAPA SNX5 SORT1
"reactome_Clathrin-mediated endocytosis"	0.0388465759803106	0.142753864739675	-0.289136287081528	-1.3120579628089	1167	112	CLTA ADRB2 ARPC1A ARRB2 VAMP8 NEDD8 AP2S1 ARPC2 TOR1A ARFGAP1 VAMP2 ARF6 COPS6 GPS1 HGS COPS4 AP2A1 CD3D ARPC4 HSPA8 EPN1 CLTB RPS27A AMPH RAB5C SNX18 LDLRAP1 SH3GL1 DNM2 HIP1 GAK ARPC5 TOR1B TGFA UBA52 FCHO1 AP2A2 DVL2 ARRB1
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.744285036211358	0.79927341158649	0.226835328650769	0.845876141965596	48609	64	SRRM1 THOC1 DDX39B WDR33 FIP1L1 CLP1 CSTF2T PCF11 SRSF11 SLU7 THOC2 PAPOLA DHX38 CDC40 SRSF4 SNRPD3 NUDT21 NCBP2 SRSF7 CASC3
"reactome_Collagen biosynthesis and modifying enzymes"	0.0432072020026959	0.152473068439117	-0.470088695817082	-1.50422780171434	1794	22	P3H1 SERPINH1 P4HB P4HA3 PCOLCE COL8A1 COLGALT1 COL6A3 PLOD1 BMP1
"reactome_Collagen formation"	0.118566389453899	0.288305088784047	-0.359772942399889	-1.28393979643341	4604	34	CTSB P3H1 SERPINH1 CTSS P4HB P4HA3 PCOLCE COL8A1 CTSL COLGALT1 COL6A3 PLOD1 BMP1
"reactome_Complement cascade"	0.0117927184387921	0.0629196026248031	0.468985146826697	1.60562698950783	732	41	IGHG3 IGLC3 IGHG1 CD55 CD46 IGLC2 CD81 IGKC IGHG2 IGHG4 C1R
"reactome_Complex I biogenesis"	2.77108099869759e-05	0.00143405457843013	-0.619609032264668	-2.45460553925193	0	54	NDUFAF1 NDUFB1 NDUFA8 NDUFA7 NDUFB3 NDUFA13 NDUFAF3 NDUFS3 NDUFS7 NDUFS6 NDUFA11 NDUFS4 TMEM126B NDUFA3 NDUFB10 NDUFC2 NDUFB2 NDUFB7 NDUFAB1 NDUFA1 NDUFS8 NDUFA2 ECSIT NDUFV3 NDUFS5 NDUFB6 NDUFV1 NDUFB9 NDUFA9 NDUFB5 NDUFAF4 TIMMDC1 MT-ND6 NDUFC1 NDUFB4 NDUFA5 NDUFA6
"reactome_Condensation of Prophase Chromosomes"	0.361810546583232	0.533421071299968	0.331116276843623	1.06659186971332	21797	31	HIST2H2AC MCPH1 SET KMT5A NCAPD3 PHF8 RB1
"reactome_Constitutive Signaling by AKT1 E17K in Cancer"	0.189603222967026	0.371378353901449	0.405617540417218	1.23260995379796	11200	24	AKT3 MTOR CDKN1B MAPKAP1 FOXO1 GSK3B MDM2
"reactome_Constitutive Signaling by Aberrant PI3K in Cancer"	0.483614172219375	0.624069773391998	0.28411601616902	0.982594882918819	30192	43	PIK3R1 GRB2 PTPN11 ICOS NRG4 PIK3CA FRS2 CD28 FYN
"reactome_Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants"	0.0274394536750211	0.113652821895479	0.578569596237836	1.59130718938826	1558	16	PIK3R1 KRAS GRB2 SOS1 HSP90AA1 PIK3CA UBC
"reactome_Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	0.576496374066457	0.680175263307136	-0.243196562875516	-0.935502509508946	21304	47	RBX1 HDAC10 MIB2 DLL1 HDAC6 HDAC9 RPS27A NEURL1 APH1A ADAM17 NCSTN HDAC3 UBA52 RBPJ PSENEN HDAC2 PSEN1 HDAC5
"reactome_Constitutive Signaling by NOTCH1 PEST Domain Mutants"	0.576496374066457	0.680175263307136	-0.243196562875516	-0.935502509508946	21304	47	RBX1 HDAC10 MIB2 DLL1 HDAC6 HDAC9 RPS27A NEURL1 APH1A ADAM17 NCSTN HDAC3 UBA52 RBPJ PSENEN HDAC2 PSEN1 HDAC5
"reactome_Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase"	0.706189289291621	0.774095912848399	-0.279220010939656	-0.831085458333799	30315	17	ANAPC2 ANAPC16 ANAPC11 UBE2D1 ANAPC15 FZR1
"reactome_Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding"	0.620320766088529	0.71245990354106	0.284429913644041	0.895496924251861	37052	28	CSNK2A1 CSNK2A2 PDCL GNB1 CCT7 GNAI2 CCT3 CCT6B
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.0036162830474515	0.0274556635253114	-0.550673746385467	-1.80153706285759	147	24	TUBA4A PFDN5 TUBA1B PFDN2 PFDN4 VBP1 TUBB4A PFDN6 TUBB4B
"reactome_Costimulation by the CD28 family"	0.285415434990222	0.468926150779741	0.292307119958637	1.10725651079806	18827	70	PAK2 PIK3R1 CTLA4 AKT3 MTOR GRB2 PTPN11 ICOS MAPKAP1 PPP2R5E YES1 PIK3CA CD3G CD3E CD28
"reactome_Creation of C4 and C2 activators"	0.00152246056998187	0.0153028813075298	0.628485046646317	1.87011348890066	88	22	IGHG3 IGLC3 IGHG1 IGLC2 IGKC IGHG2 IGHG4 C1R IGLC7
"reactome_Cristae formation"	0.000116906324632163	0.00233216188424365	0.638492933010625	2.02603719003362	6	29	ATP5F1D ATP5PD ATP5MC2 ATP5F1E ATP5MG ATP5MC3 ATP5MF ATP5PF ATP5MC1 ATP5F1C ATP5F1A ATP5PO ATP5PB ATP5F1B ATP5ME ATP5S HSPA9
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.000649420933001407	0.0086663339523396	-0.482705269183775	-1.85681896707462	23	47	PSMA2 PSMB9 PSMB8 PSMB7 PSMB5 PSMB3 PSMB2 PSMD9 PSMA4 PSME1 PSMC3 PSMC2 PSMA7 PSMA3 PSMB6 FCGR1B PSMC4 PSMC1 PSMA5 PSME2
"reactome_Cyclin A/B1/B2 associated events during G2/M transition"	0.915561999447666	0.928142965475856	0.226449231178348	0.658610699092469	53043	20	MNAT1 XPO1 CCNA2 CCNH PPP2R3B PPP2R1B
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.0964736586550134	0.253502691761493	-0.290876332479734	-1.24542570752767	3178	80	PSMA2 PSMB9 PSMB8 SKP2 PSMB7 PSMB5 PSMB3 PSMB2 PSMD9 CDKN1A RPS27A PSMA4 PSME1 CKS1B LIN37 PSMC3 PSMC2 PSMA7 CDC25B UBA52 CCND1 PSMA3 PSMB6 CDK2 PSMC4 PSMC1 LIN52 PSMA5 PSME2
