pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Cell Cycle"	0.0225378409015136	0.316265702120016	-0.205171108549726	-1.19979390228547	337	483	CEP164 BUB1 CENPU HIST1H2BH SMC4 HIST1H3A POLE4 B9D2 BABAM1 RAD51C DHFR CNTRL RBL2 TUBGCP3 NDC80 PSMB9 LYN CDKN2A TK1 ENSA CENPQ CDC25B DYNC1I2 HIST2H2AA3 PPP2R3B STRA13 YWHAB ANAPC1 CENPO ANAPC16 RAD9A UBB PTTG1 POLD1 POLA1 CENPW CEP78 CDK7 LIG1 HDAC1 SYNE2 ATM MIS18BP1 PSMA1 ODF2 PRIM1 LPIN2 E2F3 POLA2 CENPN SUMO1 PSMF1 WRAP53 RAD50 MCM4 PRKACA OPTN TPX2 DCTN1 CCNE1 POLD3 BRCC3 PSMB10 RHNO1 PRKCB PSME1 NCAPH2 HERC2 TYMS PPP1R12B H3F3A LIN37 PSMD8 CEP192 MAD2L1 PSMD4 BLM SDCCAG8 POLD4 PSME2 SYNE1 TOP3A DIDO1 RAD17 PSMC5 HAUS8 LIN54 SET ANAPC4 HIST2H2AC CEP41 NUP210 NUMA1 TPR ANAPC11 SMC3 SSNA1 XPO1 NSL1 TERF2IP ACD MAPK3 NHP2 CHEK1 SUN2 CSNK2A2 CKAP5 TINF2 PPP2R5C ANAPC5 LIN9 JAK2 HDAC8 CHEK2 TUBGCP2 UBE2E1 ORC5 CDKN2C RAB8A MCM5 ANAPC10 PPP2R5E PSMB1 FBXO5 RRM2 BRIP1 PRIM2
"reactome_Cell Cycle Checkpoints"	0.517247070473676	0.927644980849503	-0.182870879131718	-0.980863817480141	12535	218	BUB1 CENPU HIST1H2BH B9D2 BABAM1 NDC80 PSMB9 CDKN2A CENPQ DYNC1I2 YWHAB ANAPC1 CENPO ANAPC16 RAD9A UBB ATM PSMA1 CENPN SUMO1 PSMF1 RAD50 MCM4 CCNE1 BRCC3 PSMB10 RHNO1 PSME1 HERC2 PSMD8 MAD2L1 PSMD4 BLM PSME2 TOP3A RAD17 PSMC5 ANAPC4 ANAPC11 XPO1 NSL1 CHEK1 CKAP5 PPP2R5C ANAPC5 CHEK2 UBE2E1 ORC5 MCM5 ANAPC10 PPP2R5E PSMB1 BRIP1
"reactome_Cell Cycle, Mitotic"	0.306362419232784	0.818104937438499	-0.180451666161397	-1.03858665423613	5262	406	CEP164 BUB1 CENPU HIST1H2BH SMC4 HIST1H3A POLE4 B9D2 DHFR CNTRL RBL2 TUBGCP3 NDC80 PSMB9 LYN CDKN2A TK1 ENSA CENPQ CDC25B DYNC1I2 HIST2H2AA3 PPP2R3B ANAPC1 CENPO ANAPC16 UBB PTTG1 POLD1 POLA1 CEP78 CDK7 LIG1 HDAC1 PSMA1 ODF2 PRIM1 LPIN2 E2F3 POLA2 CENPN PSMF1 MCM4 PRKACA OPTN TPX2 DCTN1 CCNE1 POLD3 PSMB10 PRKCB PSME1 NCAPH2 TYMS PPP1R12B H3F3A LIN37 PSMD8 CEP192 MAD2L1 PSMD4 SDCCAG8 POLD4 PSME2 PSMC5 HAUS8 LIN54 SET ANAPC4 HIST2H2AC CEP41 NUP210 NUMA1 TPR ANAPC11 SMC3 SSNA1 XPO1 NSL1 MAPK3 CSNK2A2 CKAP5 PPP2R5C ANAPC5 LIN9 JAK2 HDAC8 TUBGCP2 UBE2E1 ORC5 CDKN2C RAB8A MCM5 ANAPC10 PPP2R5E PSMB1 FBXO5 RRM2 PRIM2
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.420087575259989	0.888776051534672	-0.247061751152335	-1.01453884642892	15349	48	ARHGEF1 ARHGEF6 PREX1 PSENEN UBB ARHGEF19 ARHGEF12 TRAF6 BAD NCSTN ECT2
"reactome_Cell junction organization"	0.156680654532814	0.67346939580697	-0.368483958732191	-1.25830347739895	6309	23	LIMS1 CTNNA1 PARVB ARHGEF6 RSU1 MPP5 ITGA6 VASP
"reactome_Cell surface interactions at the vascular wall"	0.0536041714416686	0.461882559940994	-0.309340854957373	-1.35203221290049	1870	64	ITGA4 SIRPG ITGB2 CD74 LYN ITGAL GLG1 SELL CD99 ITGAX INPP5D BSG PTPN6 ITGA6 TNFRSF10D PPIL2 LCK SOS1 CD2 ATP1B3 GAS6 SELPLG HRAS CD84 CD47
"reactome_Cell-Cell communication"	0.0180952380952381	0.290707610146862	-0.376767033893654	-1.53329701338581	664	46	LIMS1 CTNNA1 PARVB ARHGEF6 SIRPG SKAP2 FYB IQGAP1 RSU1 SPTAN1 PTPN6 MPP5 ITGA6
"reactome_Cellular Senescence"	0.462180544105524	0.911584507265049	-0.199121981086966	-0.996334475339199	13454	134	HIST1H2BH MAP3K5 HIST1H3A MAP2K6 RPS6KA1 CDKN2A HIST2H2AA3 HIST1H1D ETS1 HIST1H1E ANAPC1 ANAPC16 MAPKAPK3 UBB HIST1H1B ATM E2F3 RAD50 TNRC6B CCNE1 H3F3A MAPK9 EED SUZ12 ANAPC4 HIST2H2AC ANAPC11 TERF2IP MAPK3 TINF2 ANAPC5 UBE2E1 CDKN2C ANAPC10 MAPK11 RB1 HIST1H1C MAP2K4 TXN ANAPC15
"reactome_Cellular response to heat stress"	0.00289768035432775	0.101655357736519	0.395679612962603	1.64518512753297	192	80	NDC1 CCAR2 HSP90AA1 SEC13 HSP90AB1 NUP88 NUP50 BAG4 EEF1A1 MAPKAPK2 AKT1S1 DNAJC2 VCP HSPA14 BAG5 PTGES3 NUP43 BAG3 NUP133 NUP54 HSPA1A HSPA4 DNAJC7 HSPA13 RPA1 RPA2 YWHAE HSPH1 RPA3 HSPA8 CREBBP NUP107 BAG2
"reactome_Cellular response to hypoxia"	0.983942477121582	0.999857630979499	-0.150912466137583	-0.652723507233079	34620	61	PSMB9 UBB PSMA1 PSMF1 PSMB10 PSME1 HIF1AN PSMD8 PSMD4 PSME2 PSMC5 EGLN1 PSMB1 LIMD1 PSME4 PSMB2 PSMD3 UBC CUL2 PSMD13 VHL HIGD1A
"reactome_Cellular responses to external stimuli"	0.568756245582393	0.948754959879799	0.189589847627987	0.964660383703415	46670	377	RHEB NDC1 DYNLL2 CBX4 DYNC1LI1 ATG4A PSMD2 ATG4C KDM6B CCAR2 HSP90AA1 UBE2D1 SEC13 PHC2 HSP90AB1 ATG12 SP1 ULK1 MAP1LC3B PRDX6 NUP88 NUP50 BAG4 ATP7A WIPI1 NFKB1 DNAJA1 RRAGC EEF1A1 RPS6KA3 MAPKAPK2 AKT1S1 DNAJC2 VCP HSPA14 PSME3 CDKN1A BAG5 PTGES3 PSMC4 RNF2 RPS27A GABARAPL1 NUP43 HIST1H2BK UBA52 BAG3 NUP133 PSMC6 JUN PRKAA1 FZR1 MAPKAPK5 UBE2D3 UBE2D2 H2AFX CHMP7 RPS6KA2 FOS TNRC6C CDC23 POT1 CDC27 CBX6 SOD1 ATG9A PSMD1 NUP54 PSMD11 H2AFZ AGO1 NR3C1 HSPA1A HSPA4 DCTN4 RBBP7 DNAJC7 MAPK14 HSPA13 RPA1 MTMR3 CHMP4A DCTN2 PHC3 MTMR14 ATG14 RPA2 YWHAE CDKN2D HSPH1 PSMB5 NR3C2 TP53 RPA3 HSPA8 CREBBP IL8 TNRC6A BECN1 STAT3 NUP107 BAG2 LAMTOR3 PRKAB2 MAPK8 ERF RRAGD HIST1H1A ATG5 HIST1H2AC DNAJA4 DNAJA2 RANBP2
"reactome_Cellular responses to stress"	0.760339886621031	0.998157811315938	0.178374732805232	0.89264514636194	60757	314	NDC1 DYNLL2 CBX4 DYNC1LI1 PSMD2 KDM6B CCAR2 HSP90AA1 UBE2D1 SEC13 PHC2 HSP90AB1 SP1 PRDX6 NUP88 NUP50 BAG4 ATP7A NFKB1 DNAJA1 EEF1A1 RPS6KA3 MAPKAPK2 AKT1S1 DNAJC2 VCP HSPA14 PSME3 CDKN1A BAG5 PTGES3 PSMC4 RNF2 RPS27A NUP43 HIST1H2BK UBA52 BAG3 NUP133 PSMC6 JUN FZR1 MAPKAPK5 UBE2D3 UBE2D2 H2AFX RPS6KA2 FOS TNRC6C CDC23 POT1 CDC27 CBX6 SOD1 PSMD1 NUP54 PSMD11 H2AFZ AGO1 NR3C1 HSPA1A HSPA4 DCTN4 RBBP7 DNAJC7 MAPK14 HSPA13 RPA1 DCTN2 PHC3 RPA2 YWHAE CDKN2D HSPH1 PSMB5 NR3C2 TP53 RPA3 HSPA8 CREBBP IL8 TNRC6A STAT3 NUP107 BAG2 MAPK8 ERF HIST1H1A HIST1H2AC DNAJA4 DNAJA2 RANBP2
"reactome_Centrosome maturation"	0.833411352551229	0.999857630979499	0.194563784483382	0.798877266518774	55190	74	CEP152 PAFAH1B1 HSP90AA1 CEP70 TUBB4B CEP250 CEP72 NEDD1 CEP63 CEP290 CDK11B TUBB TUBGCP4 MZT2B CSNK1D TUBA1A DCTN2 CLASP1 CSNK1E YWHAE CENPJ
"reactome_Chaperonin-mediated protein folding"	0.186913725006171	0.721124801957351	0.300765727447548	1.19160559483503	12114	61	TUBB6 TUBB2A TUBB4B GNB5 TCP1 CSNK2A1 CCT3 SKIV2L GNAI3 CCT4 TUBA1C PDCL ARFGEF2 GNB2 TUBA1A TUBA1B FBXW7 GNB1 TP53 CSNK2B NOP56 STAT3
"reactome_Chemokine receptors bind chemokines"	0.277678006396771	0.803440183915577	0.390984447205246	1.15001747083063	16234	17	CCR1 CCL20 CCR6 CCR7 CXCL16 CCR4
"reactome_Cholesterol biosynthesis"	0.692513458950202	0.981742415403303	0.270165137538868	0.841023363399703	41162	21	DHCR7 SC5D MVD SQLE MVK HMGCR FDFT1 ARV1 NSDHL FDPS
"reactome_Chondroitin sulfate/dermatan sulfate metabolism"	0.057589427962904	0.472535688153852	0.463761974081849	1.46042704870727	3433	22	DSE B3GAT2 HEXB UST DSEL IDUA IDS CHPF SDC4 VCAN
"reactome_Chromatin modifying enzymes"	0.994755526867839	0.999857630979499	-0.13822476459515	-0.73635296009856	24657	207	OGT HIST1H2BH HIST1H3A SMARCD1 ING5 VPS72 TAF9 MTA3 SMARCC1 TRRAP HIST2H2AA3 SMARCB1 SMARCA4 PHF21A HDAC1 SUV39H2 HIST3H2A RBBP5 TAF5L TADA3 EED SAP130 MRGBP IKBKAP SUZ12 HIST2H2AC YEATS4 ARID5B MEAF6 CHD3 NSD1 PRMT1 KDM2B HDAC10 PRMT6 JAK2 HDAC8 MCRS1 BRD8 ING4
"reactome_Chromatin organization"	0.994755526867839	0.999857630979499	-0.13822476459515	-0.73635296009856	24657	207	OGT HIST1H2BH HIST1H3A SMARCD1 ING5 VPS72 TAF9 MTA3 SMARCC1 TRRAP HIST2H2AA3 SMARCB1 SMARCA4 PHF21A HDAC1 SUV39H2 HIST3H2A RBBP5 TAF5L TADA3 EED SAP130 MRGBP IKBKAP SUZ12 HIST2H2AC YEATS4 ARID5B MEAF6 CHD3 NSD1 PRMT1 KDM2B HDAC10 PRMT6 JAK2 HDAC8 MCRS1 BRD8 ING4
"reactome_Chromosome Maintenance"	0.0114829206054631	0.228198156309723	-0.344707400187024	-1.52557613687024	395	68	CENPU HIST1H2BH POLE4 CENPQ HIST2H2AA3 STRA13 CENPO POLD1 POLA1 CENPW LIG1 MIS18BP1 PRIM1 POLA2 CENPN WRAP53 POLD3 POLD4 HIST2H2AC TERF2IP NHP2 TINF2
"reactome_Cilium Assembly"	0.397160457775367	0.880927518601105	0.224627112622481	1.02972640689019	28560	149	IFT122 CEP152 DYNLL2 PKD2 ASAP1 KIF3A PAFAH1B1 HSP90AA1 MARK4 UNC119B CEP70 TUBB4B TCP1 TRAF3IP1 CEP250 TMEM67 DYNC2H1 CCT3 CEP72 NEDD1 TNPO1 RP2 WDR60 CEP63 CCT4 IFT57 CEP290 KIFAP3 RAB11A TTC30A TUBB
"reactome_Circadian Clock"	0.140703439727301	0.647253965526657	0.317218411173983	1.24419882198122	9080	58	RXRA NFIL3 NRIP1 TBL1X RPS27A UBA52 NR1D1 MEF2C BTRC CRTC2 CPT1A PER2 NR3C1 SREBF1 CSNK1D BHLHE40 CSNK1E CREBBP CRY1 RBM4 PPARA SKP1
"reactome_Citric acid cycle (TCA cycle)"	0.646491790345644	0.967809244055629	-0.263154764518637	-0.875494044130503	26222	21	MDH2 SDHD ME2 FAHD1 SDHC
"reactome_Class A/1 (Rhodopsin-like receptors)"	0.0535465380338601	0.461882559940994	0.362244204461077	1.39539137014654	3418	53	CCR1 LPAR2 CCL20 CYSLTR1 LTB4R CCR6 ANXA1 F2RL2 CCR7 P2RY10 S1PR1 S1PR4 CXCL16 ECE1 CCR4 ADORA2A GPR132 PROK2
"reactome_Class B/2 (Secretin family receptors)"	0.258199438918643	0.786955699201243	0.390714117937448	1.16779530404053	15185	18	GNB5 GNAS CD97 GNB2 WNT1 VIPR1 GNB1 FZD6 FZD3 CD55
"reactome_Class I MHC mediated antigen processing & presentation"	0.722222921043032	0.987740304523591	0.181658726470373	0.90648638854508	57415	306	RNF130 RNF19B KLHL25 FBXL16 UBE2E2 NEDD4L PSMD2 RNF138 TRIM4 UBE4A FBXL12 UBE2D1 FBXO2 SEC13 LRR1 CUL7 CTSL UBE2A PJA1 UBE2G1 UBE2R2 FBXW8 CD14 PSME3 SMURF1 FBXL14 FBXL15 PSMC4 RPS27A UBA52 BTBD6 SEC24A ITGAV PSMC6 FBXO41 UBE2B FZR1 ZBTB16 UBE2D3 UBE2D2 BTRC RNF115 SIAH1 CDC23 UBA6 TLR2 RNF220 CDC27 SKP2 FBXO7 KLHL11 PSMD1 SEC24B RNF25 RNF41 PSMD11 HECTD3 KBTBD6
"reactome_Clathrin derived vesicle budding"	0.695299938157081	0.981742415403303	0.220397759307933	0.870255994002179	44971	60	SH3D19 AP4S1 AP4M1 PUM1 SNX9 FTL FTH1 CPD AP4B1 HIP1R TPD52 HGS YIPF6 VAMP2 GNS HSPA8 PICALM CTSZ VAMP7 CLINT1
"reactome_Clathrin-mediated endocytosis"	0.909397453674524	0.999857630979499	-0.167088612817177	-0.791453055932124	28856	97	PIP5K1C NEDD8 CD4 CD3G GPS1 AP2M1 UBB SH3KBP1 DNM2 M6PR CD3D IGF2R AP2A1 FNBP1 AP2S1 SYNJ1 ACTR2 ARPC2 EPS15 FCHO1 REPS1 PIK3C2A RAB5C ARPC5 ADRB2 ARRB2 UBC LDLRAP1 COPS5 ARPC3
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.27863376791294	0.803440183915577	0.27951008359961	1.11387929285494	18101	63	SRSF2 CHTOP SRSF9 POLDIP3 U2AF1 DDX39A SRSF11 SRSF7 SYMPK SARNP RNPS1 RBM8A EIF4A3 MAGOH CSTF2 SRSF3 CPSF7 THOC2 SNRPB ZC3H11A THOC1 SRSF6 SNRPD3 ZNF473 SLBP LSM10 SRSF1 SRSF4 SRRM1 FYTTD1
"reactome_Collagen formation"	0.102809555854643	0.580392862115376	0.437315053319788	1.36136061210124	6110	21	COL5A3 LOXL1 DST CTSL CRTAP
"reactome_Complex I biogenesis"	0.649007354974285	0.967809244055629	-0.215735947413106	-0.90146681373827	23471	52	TMEM126B MT-ND6 NDUFA9 NDUFB7 NDUFB1 NDUFA11 MT-ND3 NDUFB4 NDUFA13 NDUFS7 NDUFAF5 NDUFB9 TIMMDC1 NDUFB2 NDUFA5 MT-ND4 NDUFB3 NDUFB10 NDUFB5 NDUFAB1 MT-ND5 NDUFA1 NDUFA12
"reactome_Condensation of Prophase Chromosomes"	0.0186733416770964	0.29198524766005	-0.462742608282758	-1.61689720583336	745	25	HIST1H2BH SMC4 HIST1H3A HIST2H2AA3 NCAPH2 H3F3A SET HIST2H2AC
"reactome_Constitutive Signaling by AKT1 E17K in Cancer"	0.850594691232339	0.999857630979499	-0.217778645357863	-0.743673151200033	34255	23	MLST8 CREB1 MAPKAP1 BAD RPS6KB2
"reactome_Constitutive Signaling by Aberrant PI3K in Cancer"	0.646536858142611	0.967809244055629	0.274384262436654	0.873350826997457	38616	23	CD86 IRS2 PIK3CA
"reactome_Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants"	0.374335049150412	0.86343905982992	0.37588138203649	1.06793744460992	21743	15	HSP90AA1 RPS27A UBA52 PIK3CA KRAS
"reactome_Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	0.315534365050451	0.818104937438499	0.293979383507722	1.09572407556831	19919	45	HDAC5 APH1B KAT2B TBL1X CCNC RPS27A UBA52 NOTCH1 MAML3 RBPJ CDK8 HDAC7 FBXW7 HDAC2 CREBBP SKP1
"reactome_Constitutive Signaling by NOTCH1 PEST Domain Mutants"	0.315534365050451	0.818104937438499	0.293979383507722	1.09572407556831	19919	45	HDAC5 APH1B KAT2B TBL1X CCNC RPS27A UBA52 NOTCH1 MAML3 RBPJ CDK8 HDAC7 FBXW7 HDAC2 CREBBP SKP1
"reactome_Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase"	0.714685415022598	0.98757574632142	-0.265715601968142	-0.818988935744543	29885	16	ANAPC16 ANAPC4 ANAPC11 ANAPC5 UBE2E1 ANAPC10 ANAPC15
"reactome_Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding"	0.131268461191863	0.632394669677188	0.405990528102557	1.30720024670225	7865	24	GNB5 TCP1 CSNK2A1 CCT3 GNAI3 CCT4 PDCL GNB2 GNB1 CSNK2B
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.0214660651696322	0.31360853432282	0.510296744010177	1.60696911232352	1279	22	TUBB6 TUBB2A TUBB4B TCP1 CCT3 CCT4 TUBA1C TUBA1A TUBA1B PFDN2 PFDN5 CCT7 TUBA4A PFDN1 PFDN6
"reactome_Costimulation by the CD28 family"	0.127939766510631	0.626970799114344	-0.288872613906132	-1.23606556949174	4536	58	HLA-DQB1 LYN CTLA4 MLST8 CD4 CD3G CD3E HLA-DPA1 MAPKAP1 HLA-DRA THEM4 HLA-DPB1 PTPN6 CD3D PPP2R5C HLA-DRB5 HLA-DRB1 LCK MAP3K8
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.704967197750703	0.98596299690165	-0.217965131096872	-0.863978126275771	26326	41	PSMB9 PSMA1 PSMF1 PSMB10 PSME1 PSMD8 PSMD4 PSME2 PSMC5
"reactome_Cyclin A/B1/B2 associated events during G2/M transition"	0.46080878681977	0.910911306205561	0.351065755469976	0.997432391451253	26766	15	PPME1 PPP2R2A PPP2CA PPP2CB
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.422440491991859	0.889920595262262	-0.225736544097056	-1.01304168186926	14321	73	RBL2 PSMB9 CDC25B UBB CDK7 PSMA1 PSMF1 CCNE1 PSMB10 PSME1 LIN37 PSMD8 PSMD4 PSME2 PSMC5 LIN54
"reactome_Cyclin D associated events in G1"	0.43449428228291	0.8996178001791	-0.264305195754283	-1.0078861171201	16641	35	RBL2 LYN CDKN2A PPP2R3B UBB CDK7 E2F3
"reactome_Cyclin E associated events during G1/S transition"	0.532879950964654	0.934515629711249	-0.215199891317451	-0.961150562328836	18256	71	RBL2 PSMB9 UBB CDK7 PSMA1 PSMF1 CCNE1 PSMB10 PSME1 LIN37 PSMD8 PSMD4 PSME2 PSMC5 LIN54
"reactome_Cytokine Signaling in Immune system"	0.15168572473773	0.661796347269437	0.218145387110564	1.13025190397111	12853	471	CCR1 TRIM2 NKIRAS1 RORC GATA3 NDC1 KPNA4 VIM EDA NOD2 CCL20 PSMD2 TNFRSF13C POU2F1 SOS2 CD86 CLCF1 HCK HSP90AA1 SEC13 CD44 TRAF2 IFI30 IRS2 FLT3LG KPNA5 IL1B NUP88 NUP50 SQSTM1 SOCS2 HNRNPDL TNFRSF25 TCP1 NFKB1 TRAF3 RALA IL23A RPLP0 RPS6KA3 MAPKAPK2 TNFRSF4 IL10RB LTA RIPK2 SOCS5 TRIM68 TXLNA PDCD4 PSME3 CDKN1A IFNGR2 TAB3 NFKB2 BIRC3 PSMC4 TNFSF9 RPS27A STXBP2 ARIH1 NUP43 STX3 NFKBIB UBA52 TAB2 ANXA1 PIK3CA NUP133 PSMC6 TNFRSF1A JUN MEF2C ZEB1 YES1 IRAK1 IL4R PPP2CA IRF5 PTPN7 S1PR1 BTRC IL5RA RPS6KA2 FOS RSAD2 ATF1 PPP2CB LTB FOXO1 EIF4A2 SOD1 DUSP4 S100A12 RAP1B CRK IRAK2 PSMD1 NUP54 HNRNPF EIF4A3 PSMD11 GAB2
"reactome_Cytosolic sensors of pathogen-associated DNA"	0.720650856308085	0.987740304523591	0.219143023426174	0.853797698558057	46370	56	NKIRAS1 RIPK1 DDX41 NFKB1 DHX9 NFKB2 RPS27A NFKBIB UBA52 POLR3D
"reactome_Cytosolic tRNA aminoacylation"	0.722731001690971	0.987740304523591	0.258847458730277	0.823897989413542	43167	23	IARS SARS TARS CARS MARS FARSB EEF1E1 RARS GARS
"reactome_DAG and IP3 signaling"	0.268930817610063	0.798431909277544	-0.321140770690798	-1.13309213480589	10689	26	PRKACB ITPR1 PDE1B CREB1 PRKACA CAMKK2
"reactome_DAP12 interactions"	0.69729662077597	0.981938515121211	-0.242710361799339	-0.848069096719871	27856	25	KLRD1 HLA-E HLA-C LAT LCK SOS1
"reactome_DAP12 signaling"	0.892873950412404	0.999857630979499	-0.208550936937425	-0.703286437826032	36047	22	KLRD1 HLA-E LAT LCK SOS1
"reactome_DARPP-32 events"	0.777091301363146	0.999857630979499	-0.240310490624054	-0.789141986569719	31695	20	PRKACB PPP1CA PRKACA PPP3R1 PRKAR2A PPP3CC
"reactome_DDX58/IFIH1-mediated induction of interferon-alpha/beta"	0.0218923933209648	0.31360853432282	0.377670772255945	1.49125950439432	1415	60	NKIRAS1 CASP10 RIPK1 NLRX1 UBE2D1 ATG12 TRAF2 MAP3K1 NFKB1 TRAF3 NFKB2 RPS27A NFKBIB UBA52 OTUD5 SIKE1 UBE2D3 UBE2D2 S100A12 RNF216
"reactome_DNA Damage Bypass"	0.642552785550751	0.965814084459868	0.241173679138189	0.889996176280767	40413	43	RFC1 VCP RPS27A UBA52 WDR48 UBE2B POLD2 USP10 RFC4 REV1 RPA1 RPA2 RFC5 RPA3
"reactome_DNA Damage Recognition in GG-NER"	0.467571406028089	0.911725267913834	-0.256012363330418	-0.989968075209159	17777	37	INO80 INO80E GPS1 XPC UBB CUL4B NFRKB MCRS1 PARP1 UBC PARP2 COPS5 YY1 INO80C
"reactome_DNA Damage/Telomere Stress Induced Senescence"	0.189551437013161	0.721669824657257	-0.298202397778586	-1.18832955517754	7056	42	HIST1H2BH HIST2H2AA3 HIST1H1D HIST1H1E HIST1H1B ATM RAD50 CCNE1 HIST2H2AC TERF2IP TINF2 RB1 HIST1H1C EP400 UBN1 LMNB1 HIST1H2BN ASF1A CDKN1B
"reactome_DNA Double Strand Break Response"	0.44299894517621	0.904306636169807	-0.24855987607395	-1.00196397199239	16378	44	HIST1H2BH BABAM1 UBB ATM SUMO1 RAD50 BRCC3 HERC2
"reactome_DNA Double-Strand Break Repair"	0.122495236843834	0.615699743083482	-0.244262646542284	-1.19071165714756	3728	114	HIST1H2BH POLE4 BABAM1 RAD51C RAD51B RAD9A UBB POLD1 SUMO2 LIG3 ATM SUMO1 RAD50 POLD3 BRCC3 RHNO1 XRCC4 HERC2 BLM POLD4 TOP3A RAD17
"reactome_DNA Repair"	0.881300026387545	0.999857630979499	-0.159321108877195	-0.869923682456447	20038	249	MPG HIST1H2BH POLE4 BABAM1 GTF2H5 RAD51C INO80 INO80E GPS1 STRA13 RAD51B PPIE XPC RAD9A UBB POLD1 SUMO2 CDK7 LIG1 LIG3 ATM SUMO1 RAD50 POLD3 BRCC3 FANCD2 RHNO1 GTF2H1 XRCC4 HERC2 MAD2L2 USP45 BLM POLR2E POLD4 NTHL1 TOP3A RAD17 MSH2
"reactome_DNA Replication"	0.193771850317234	0.726860033012751	-0.235410830139662	-1.1347885366095	5985	107	POLE4 PSMB9 ANAPC16 UBB POLD1 POLA1 LIG1 PSMA1 PRIM1 E2F3 POLA2 PSMF1 MCM4 CCNE1 POLD3 PSMB10 PSME1 PSMD8 PSMD4 POLD4 PSME2 PSMC5 ANAPC4 ANAPC11 ANAPC5 UBE2E1 ORC5 MCM5 ANAPC10 PSMB1 PRIM2 ANAPC15 PSME4 PSMB2 FEN1 PSMD3
"reactome_DNA Replication Pre-Initiation"	0.189127805798897	0.721666366633305	-0.258210711459654	-1.15877654838766	6411	73	POLE4 PSMB9 UBB POLA1 PSMA1 PRIM1 E2F3 POLA2 PSMF1 MCM4 PSMB10 PSME1 PSMD8 PSMD4 PSME2 PSMC5
"reactome_DNA methylation"	0.143565667509329	0.650846985277119	-0.415218980178617	-1.3022146670151	5962	17	HIST1H2BH HIST1H3A HIST2H2AA3 H3F3A HIST2H2AC
"reactome_DNA strand elongation"	0.333916438495082	0.823074522549189	-0.299464462454634	-1.07817576812022	13170	28	POLD1 POLA1 LIG1 PRIM1 POLA2 MCM4 POLD3 POLD4
"reactome_Deactivation of the beta-catenin transactivating complex"	0.225704451507716	0.767529084355615	0.351326737331693	1.18480696162484	13704	29	TCF7L2 TLE2 TLE3 BCL9L RPS27A UBA52 ASH2L BTRC APC
"reactome_Deadenylation of mRNA"	0.536925111754759	0.934708802636246	0.297254314433649	0.946145012231245	32069	23	CNOT2 PABPC1 CNOT4 EIF4A2 EIF4A3 EIF4A1 EIF4E EIF4B CNOT11 CNOT10 ZCCHC6
"reactome_Deadenylation-dependent mRNA decay"	0.953618071611573	0.999857630979499	0.174588126063769	0.675273556014492	61042	54	CNOT2 EXOSC8 SKIV2L PABPC1 CNOT4 EXOSC9 EIF4A2 EIF4A3 EIF4A1 EIF4E HBS1L PATL1 NT5C3B EIF4B EDC4 DCP1B LSM7 CNOT11 CNOT10 ZCCHC6
"reactome_Death Receptor Signalling"	0.472694483631234	0.913614070782726	0.228928039347732	0.992523810391146	32501	102	ARHGEF40 CASP10 SOS2 RIPK1 OBSCN TRAF2 SQSTM1 APH1B BAG4 NFKB1 RIPK2 TAB3 BIRC3 RPS27A UBA52 TAB2 TIAM1 TNFRSF1A IRAK1 PRKCI
"reactome_Dectin-1 mediated noncanonical NF-kB signaling"	0.957988330091692	0.999857630979499	-0.16507002008043	-0.695666159678503	34477	54	PSMB9 UBB PSMA1 PSMF1 PSMB10 PSME1 PSMD8 PSMD4 PSME2 PSMC5
"reactome_Defective CFTR causes cystic fibrosis"	0.965789107117983	0.999857630979499	-0.161814909456826	-0.684986542173015	34666	55	PSMB9 UBB PSMA1 PSMF1 PSMB10 PSME1 PSMD8 PSMD4 PSME2 PSMC5
"reactome_Degradation of AXIN"	0.941010234038467	0.999857630979499	-0.171785643536906	-0.712303455814446	34296	50	PSMB9 UBB PSMA1 PSMF1 PSMB10 PSME1 PSMD8 PSMD4 PSME2 PSMC5
"reactome_Degradation of DVL"	0.956085280465738	0.999857630979499	0.175764555069856	0.669131549419497	60763	50	PSMD2 DVL3 PSME3 PSMC4 RPS27A UBA52 PSMC6 DVL1 PSMD1 PSMD11
"reactome_Degradation of GLI1 by the proteasome"	0.317999502088462	0.818675446807308	-0.255899040929502	-1.07467873646416	11495	53	PRKACB PSMB9 UBB PSMA1 PSMF1 PRKACA PSMB10 PSME1 ITCH PSMD8 PSMD4 PSME2 PSMC5
"reactome_Degradation of GLI2 by the proteasome"	0.431246715166939	0.897473490765094	-0.240481476481267	-1.00993082408278	15589	53	PRKACB PSMB9 UBB PSMA1 PSMF1 PRKACA PSMB10 PSME1 PSMD8 PSMD4 PSME2 PSMC5
