pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Chromosome Maintenance"	0.000690375458037564	0.0167297922226883	-0.514770197435308	-1.8754167599205	38	40	LIG1 H2AFV RUVBL2 PCNA POLD4 RPA3 RFC1 HIST1H2BC H2AFX CENPM STRA13 MIS18BP1 RFC2 TERF1 RPA2 POLD2 H2AFZ
"reactome_Cilium Assembly"	0.340848443380089	0.707666945291048	-0.25670856498666	-1.06281029650229	19925	75	PDE6D MKKS TUBB DYNLL1 CEP78 AKAP9 TRIP11 DCTN3 CNTRL YWHAG DCTN1 CEP164 DYNLRB1 HAUS4 EXOC4 HAUS1 TUBB4B CCT4 GBF1 EXOC7 SSNA1 SDCCAG8
"reactome_Circadian Clock"	0.000114429568600526	0.00363357246536966	0.557238578297325	2.06983855320734	4	37	CREM NR3C1 UBC RPS27A PER1 PPP1CB CSNK1D UBA52 SIK1 TGS1 RORA CRY1 NAMPT
"reactome_Citric acid cycle (TCA cycle)"	0.87724686116882	0.954102030482734	-0.231094216788194	-0.702054331875385	48559	19	SUCLG1 SDHD SDHC NNT SDHB IDH3G CS OGDH
"reactome_Class A/1 (Rhodopsin-like receptors)"	0.0154452254107535	0.160352112676056	0.527399090054569	1.67403560456317	689	20	S1PR1 P2RY10 CCR4 CCR6 CXCR4 S1PR4
"reactome_Class I MHC mediated antigen processing & presentation"	0.968954041204437	0.990619717351162	-0.158038740237578	-0.76591002351662	61140	209	HERC5 PSMC5 SEC13 PSMB9 FBXO32 PSMD4 PSMA5 VAMP8 PSMD13 STUB1 PSMB8 PSMA6 UBE2V1 CYBA HUWE1 PSMA4 IKBKB PSMB10 SEC31A FBXO9 UBA5 ANAPC5 SEC24C UBA3 NPEPPS TRIM4 HERC4 PSMA7 TRIM69 LRRC41 UBE2G1 ERAP1 PSMD14 SEC61A1 RNF19A RBCK1 PSMD8 PSME2 STX4 CTSS FBXW7 HLA-F KLHL11 PSMD9 PSMC2 ERAP2 SEC61B PSMB7 UNKL FBXO44 SEC24D
"reactome_Clathrin derived vesicle budding"	0.506077861708309	0.787763626552148	0.244980150978378	0.969263202484267	21773	49	FTH1 FTL DTNBP1 PICALM SNX9 PIK3C2A NECAP1 ARF1 VAMP2 BLOC1S6 AP1M1
"reactome_Clathrin-mediated endocytosis"	0.633079393276852	0.853008147451579	-0.219234096787745	-0.912037642053991	37062	77	ACTR3 IGF2R ARPC5 CD3G SH3KBP1 GRB2 VAMP8 AP2A2 M6PR AGFG1 ARPC4
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.986872654272497	0.996677055597106	-0.158043716600384	-0.613374152215247	56532	54	CHTOP EIF4A3 SRSF1 DDX39A LSM10 SNRPE PABPN1 NCBP1 SNRPD3
"reactome_Complex I biogenesis"	0.000123172212348894	0.00382273759039961	-0.523910872276433	-1.97648187953918	6	47	NDUFB6 NDUFB3 MT-ND4 NDUFA8 NDUFS8 NDUFS7 NDUFA13 MT-ND6 NDUFB2 NDUFC2 NDUFS5 MT-ND5 NDUFV1 NDUFB5 MT-ND2 NDUFS6 NDUFA10 TIMMDC1 NDUFAF2 MT-ND3 NDUFV3 MT-ND1 NDUFB10 NDUFAF3 NDUFA3 NDUFB1 NDUFC1 TMEM126B
"reactome_Condensation of Prophase Chromosomes"	0.0159356751741828	0.160352112676056	-0.570060593891878	-1.65020445094856	875	16	H2AFV RB1 NCAPH2 HIST1H2BC H2AFX SMC4 H2AFZ SMC2 NCAPD3
"reactome_Constitutive Signaling by AKT1 E17K in Cancer"	0.176565647621367	0.566880102646432	0.431752769813417	1.26460730574904	7975	15	CDKN1A RICTOR FOXO1 CDKN1B
"reactome_Constitutive Signaling by Aberrant PI3K in Cancer"	0.313539561635318	0.693124046755066	0.372409442368624	1.11178137845254	14118	16	PIK3R1 TRAT1 IRS2 CD28 RHOG ICOS
"reactome_Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	0.782704645766028	0.90920390997055	0.227508984712267	0.80225996587916	34402	30	UBC RPS27A UBA52 NCSTN HDAC4 APH1A HDAC3 RBPJ CCNC CUL1 SKP1 EP300
"reactome_Constitutive Signaling by NOTCH1 PEST Domain Mutants"	0.782704645766028	0.90920390997055	0.227508984712267	0.80225996587916	34402	30	UBC RPS27A UBA52 NCSTN HDAC4 APH1A HDAC3 RBPJ CCNC CUL1 SKP1 EP300
"reactome_Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding"	0.266339484597693	0.648590584604477	-0.38677277938098	-1.15712655991345	14706	18	GNG5 GNB2 CSNK2B CCT4 GNAI3 GNAI2 CCT8 CCT5
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.8947159244874	0.959913058598505	-0.225187397419417	-0.684109667646698	49526	19	PFDN6 TUBA1B TUBB4B CCT4 CCT8 CCT5 VBP1
"reactome_Costimulation by the CD28 family"	0.0779517211168238	0.394275666306614	0.348005397502621	1.34544555423459	3380	44	PIK3R1 PDCD1 HLA-DRA RICTOR CD247 TNFRSF14 HLA-DPB1 PPP2R5E HLA-DRB5 CD28 HLA-DQB1 PPP2R1A PPP2R5C ICOS
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.0545380689143604	0.32819962039714	-0.384865362732986	-1.41040021096937	3087	41	PSMC5 PSMB9 PSMD4 PSMA5 PSMD13 PSMB8 PSMA6 PSMA4 PSMB10 PSMA7 PSMD14 PSMD8 PSME2 PSMD9 PSMC2 PSMB7
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.37784598311051	0.726935773833104	-0.262337189490021	-1.04394565688603	21789	61	PSMC5 PSMB9 PSMD4 PSMA5 RB1 PSMD13 PSMB8 PSMA6 PSMA4 PSMB10 MYC CDC25B PSMA7 PSMD14 PSMD8 PSME2 RBL2 PSMD9 PSMC2 PSMB7 CDK4
"reactome_Cyclin D associated events in G1"	0.123569587045999	0.483110407704982	0.388212484859402	1.30673755918016	5463	25	CDKN1A UBC RPS27A UBA52 CDKN1B PPP2R1A
"reactome_Cyclin E associated events during G1/S transition"	0.46610654955127	0.779227526903012	-0.250473079194244	-0.993328223882171	26850	60	PSMC5 PSMB9 PSMD4 PSMA5 RB1 PSMD13 PSMB8 PSMA6 PSMA4 PSMB10 MYC PSMA7 PSMD14 PSMD8 PSME2 RBL2 PSMD9 PSMC2 PSMB7 CDK4
"reactome_Cytokine Signaling in Immune system"	0.529724959552875	0.795882144124956	0.182440755451028	0.978684488658118	18007	326	MCL1 S1PR1 JUNB PIK3R1 CDKN1A RPLP0 HSPA9 UBC SOD2 PPM1B RPS27A RANBP2 HLA-DRA LTB PDCD4 HLA-C RALA PSMD12 ARIH1 YWHAZ RELA TRIM8 ZEB1 DUSP4 TRAF3 UBA52 TNFRSF14 CD44 HLA-DPB1 FOXO1 NUP98 HLA-B TGFB1 PSMA3 IRS2 HLA-DRB5 PSMD3 JAK1 RORA HLA-A ARF1 AIP HLA-DQB1 VAMP2 PPP2R1A HSP90B1 B2M PDE12 UBE2E1 IL7R IL16 INPP5D KPNA2 BIRC2 EIF4G2 PSME4 FOS FLT3LG RPS6KA3 KPNB1 KPNA4 NUP54
"reactome_Cytosolic sensors of pathogen-associated DNA"	0.644548451801812	0.858976663192292	0.231319270947684	0.894317981671544	27955	44	UBC RPS27A DHX36 RELA UBA52 POLR3E DHX9 TREX1
"reactome_Cytosolic tRNA aminoacylation"	0.294302086712077	0.67736454218721	-0.361750001058319	-1.12780083484943	16331	21	WARS SARS MARS LARS DARS CARS FARSA
"reactome_DAG and IP3 signaling"	0.995594713656388	0.997965157690535	0.157031843683742	0.459947522383052	44973	15	PRKAR1A KPNA2 PRKX CAMK2G
"reactome_DAP12 interactions"	0.681890763926692	0.873071750541713	-0.286729140536929	-0.844038804217295	37578	17	LAT GRB2 LCP2
"reactome_DAP12 signaling"	0.405150559010743	0.745343712023854	-0.366423987253647	-1.04159717091831	22213	15	LAT GRB2 LCP2
"reactome_DDX58/IFIH1-mediated induction of interferon-alpha/beta"	0.0879757244446503	0.413248132661628	0.336188728792234	1.31849821357333	3797	47	UBC RPS27A UBE2D3 TANK RELA TRAF3 UBA52 PCBP2 SIKE1 TNFAIP3 RNF125 ATG12 RNF216 TAX1BP1
"reactome_DNA Damage Bypass"	0.411416875142142	0.746390948848688	0.28802193354275	1.02460611279814	18089	31	UBC RPS27A UBE2B WDR48 UBA52 RCHY1
"reactome_DNA Damage Recognition in GG-NER"	0.0713783802162432	0.376235694611405	0.409389613800701	1.40585916644817	3148	27	UBC RPS27A COPS4 UBA52 CUL4A COPS8 NFRKB RAD23A
"reactome_DNA Damage/Telomere Stress Induced Senescence"	0.0832423727297128	0.404350820962663	-0.414866350713617	-1.37880209711097	4651	27	H2AFV CABIN1 RB1 HIST1H2BC H2AFX NBN HIST1H1E HIST1H1D TERF1 RAD50 H2AFZ HMGA1 LMNB1
"reactome_DNA Double Strand Break Response"	0.396327331075058	0.738018108651912	-0.30036954552119	-1.03893237738734	22229	32	BAZ1B BRCC3 BABAM1 BARD1 HIST1H2BC H2AFX NBN
"reactome_DNA Double-Strand Break Repair"	0.0347344142655513	0.26171276875807	-0.352825143342059	-1.42668365489333	2017	66	BAZ1B BRCC3 XRCC1 BABAM1 BARD1 PCNA TOPBP1 POLD4 RPA3 RFC1 PRKDC HIST1H2BC H2AFX RBBP8 NBN XRCC5 RFC2 ERCC1
"reactome_DNA Repair"	0.154902185104679	0.526505862539633	-0.25249495632094	-1.1693314505772	9477	149	BAZ1B LIG1 BRCC3 XRCC1 ACTB BABAM1 POLR2L BARD1 PCNA TOPBP1 POLD4 POLR2G MSH3 INO80 RPA3 RFC1 DDB1 PRKDC HIST1H2BC H2AFX PNKP RBBP8 USP1 STRA13 NBN UFD1L XRCC5 XPA RFC2 ERCC1
"reactome_DNA Replication"	0.0148819705781731	0.15707407812671	-0.363899982586901	-1.5065981472432	869	75	LIG1 MCM7 PSMC5 PSMB9 PSMD4 PSMA5 PCNA ANAPC16 POLD4 PSMD13 RPA3 PSMB8 PSMA6 RFC1 PSMA4 MCM3 PSMB10 ANAPC5 RFC2 PSMA7 PSMD14 RPA2 POLD2 PSMD8 PSME2 POLE4 PSMD9 PSMC2 PSMB7
"reactome_DNA Replication Pre-Initiation"	0.107870958756246	0.451982096114838	-0.3265803327739	-1.28158496705552	6195	57	MCM7 PSMC5 PSMB9 PSMD4 PSMA5 PSMD13 RPA3 PSMB8 PSMA6 PSMA4 MCM3 PSMB10 PSMA7 PSMD14 RPA2 PSMD8 PSME2 POLE4 PSMD9 PSMC2 PSMB7 PSME3 MCM5
"reactome_DNA strand elongation"	0.000693063889547502	0.0167297922226883	-0.68184963079228	-1.93822640201037	37	15	LIG1 MCM7 PCNA POLD4 RPA3 RFC1 MCM3 RFC2 RPA2 POLD2
"reactome_Deactivation of the beta-catenin transactivating complex"	0.11651398750196	0.46803076335533	0.42764883127377	1.33747458646956	5201	19	UBC RPS27A YWHAZ UBA52 APC TLE3
"reactome_Deadenylation of mRNA"	0.0110869711290792	0.134435970853533	0.55351330959472	1.73111658612641	494	19	CNOT6L PABPC1 EIF4B CNOT7 CNOT2 CNOT8 CNOT4 ZCCHC11 EIF4A1 PAN3 EIF4E
"reactome_Deadenylation-dependent mRNA decay"	0.041804788213628	0.292905644237165	0.377730422553685	1.44456585924799	1815	42	CNOT6L PABPC1 EIF4B DDX6 CNOT7 CNOT2 CNOT8 DCP1A CNOT4 EXOSC6 ZCCHC11 LSM1 EIF4A1 EXOSC7 PAN3 XRN1 EIF4E DCPS SKIV2L
"reactome_Death Receptor Signalling"	0.601708222306814	0.8393008750957	0.221294311096284	0.926278551584191	25290	64	UBC RPS27A AKAP13 RELA MADD UBA52 TNFAIP3 NCSTN TRAF1 BIRC2 RHOA FAS TAX1BP1 GNA13 MYD88 APH1A HDAC3 TNFRSF10A RIPK1 ARHGDIA RTN4 MAPK8
"reactome_Dectin-1 mediated noncanonical NF-kB signaling"	0.487965410401387	0.783636724899506	-0.254478845602763	-0.979791694958704	27875	52	PSMC5 PSMB9 PSMD4 PSMA5 PSMD13 PSMB8 PSMA6 PSMA4 PSMB10 UBA3 PSMA7 PSMD14 PSMD8 PSME2 PSMD9 PSMC2 PSMB7
"reactome_Defective CFTR causes cystic fibrosis"	0.362350552278257	0.718013199258382	-0.274082991598489	-1.05527136552965	20699	52	PSMC5 PSMB9 PSMD4 PSMA5 PSMD13 RNF5 PSMB8 PSMA6 PSMA4 PSMB10
"reactome_Degradation of AXIN"	0.434182048529852	0.761205514806539	-0.268501446801596	-1.01293611626635	24674	47	PSMC5 PSMB9 PSMD4 PSMA5 PSMD13 PSMB8 PSMA6 PSMA4 PSMB10 PSMA7 PSMD14 PSMD8 PSME2 PSMD9 PSMC2 PSMB7
"reactome_Degradation of DVL"	0.373475743872182	0.72406657577966	-0.278521527271974	-1.05073740753404	21224	47	PSMC5 PSMB9 PSMD4 PSMA5 PSMD13 PSMB8 PSMA6 PSMA4 PSMB10 PSMA7 PSMD14 PSMD8 PSME2 PSMD9 PSMC2 PSMB7
"reactome_Degradation of GLI1 by the proteasome"	0.272533127943004	0.651231773187362	-0.290732759727156	-1.11937612243711	15568	52	PSMC5 PSMB9 PSMD4 PSMA5 PSMD13 PSMB8 PSMA6 PSMA4 PSMB10 NUMB PSMA7 SUFU PSMD14 PSMD8 PSME2 PSMD9 PSMC2 PSMB7
"reactome_Degradation of GLI2 by the proteasome"	0.498678383251352	0.784583310281397	-0.25293125080939	-0.97383316224799	28487	52	PSMC5 PSMB9 PSMD4 PSMA5 PSMD13 PSMB8 PSMA6 PSMA4 PSMB10 PSMA7 SUFU PSMD14 PSMD8 PSME2 PSMD9 PSMC2 PSMB7
"reactome_Degradation of beta-catenin by the destruction complex"	0.499733094553407	0.784660959304267	-0.241892732722225	-0.975316244085685	29020	65	PSMC5 PSMB9 PSMD4 PSMA5 TCF7 PSMD13 PSMB8 PSMA6 PSMA4 PSMB10 MYC LEF1 TLE4 PSMA7 PSMD14
"reactome_Degradation of the extracellular matrix"	0.893252642037756	0.959896800409081	-0.225822942008698	-0.686040424885915	49445	19	CAPN1 CAPN2 PHYKPL CTSS CAPNS1
"reactome_Deposition of new CENPA-containing nucleosomes at the centromere"	0.0671243738061773	0.364961232762741	-0.45949255848672	-1.43252547215578	3724	21	H2AFV HIST1H2BC H2AFX CENPM STRA13 MIS18BP1 H2AFZ CENPK RUVBL1 CENPT RBBP7
"reactome_Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models"	0.347462109467618	0.711633283119243	-0.38342664075583	-1.08992892976061	19050	15	CAPN1 BCL2L11 PRDX1 CDC25B CAPN2 CAPNS1 LMNB1 LMNA YWHAE CDK5 CAST
"reactome_Detoxification of Reactive Oxygen Species"	0.508977950154421	0.788416824749005	-0.30206046247549	-0.965221869941953	28345	23	CYBA PRDX1 PRDX3 TXNRD1 GPX7 CCS SOD1 TXN GSR NCF4
reactome_Deubiquitination	0.129647066463197	0.489200622888999	-0.254313683786433	-1.18917945190535	7985	159	PTEN STAMBP PSMC5 BRCC3 PSMB9 BABAM1 USP5 PSMD4 BARD1 PSMA5 SUDS3 PSMD13 INO80 TRRAP UCHL5 PSMB8 PSMA6 PSMA4 HIST1H2BC PSMB10 TGFBR2 MYC OGT MAT2B UFD1L JOSD2 OTUB1 PSMA7 USP33 NEDD8 PSMD14 STAMBPL1 MDM4 PSMD8 PSME2 HGS HIF1A USP48 NFKBIA VDAC2 PSMD9 PSMC2 ATXN3 PSMB7 TAF10 TADA3 SMAD3 RHOT1 PSME3
"reactome_Developmental Biology"	2.9631385563589e-05	0.0011343571410545	0.362944022849582	1.95712153394707	0	342	PIK3R1 RPLP0 RPS4X UBC PABPC1 RPL10 RPL21 RPS14 RPS5 RPL3 RPS27 RPS27A RPS12 RPL30 RPS23 RPL35A RPS8 RPL13 RPL23A RPS2 RPL9 RARA RPL27A RPL10A RPS13 EZR RPL11 RPLP1 RPL19 RPL15 RPL13A ABLIM1 RPL34 RPL17 EPHA4 RPS16 RPS25 RPL5 RPL24 RPS19 PSMD12 RPL4 POLR2B GSPT1 RPS9 RPSA MED4 RPL7A RPL26 RPS18 RPS6 RPS15A RPS7 RPS20 FAU ETF1 RPL18 RPS3 RELA CXCR4 RPL18A PRKCQ UBA52 RPL7 FOXP1 BNIP2 RPL31 FOXO1 RPL12 RPS3A RPLP2 RPL32 RPS28 TGFB1 PSMA3 IRS2 MYL12B RPL41 MED28 RPL6 RPL37A RPL8 SDCBP TGS1 NCK1 DOK2 MED10 PSMD3 MED13 RPL27 H3F3A ROCK1 THRAP3 NCSTN RDX RPS11 CLASP1 RPL28
reactome_Disease	3.1855249745158e-05	0.0011343571410545	0.313788599781313	1.74665642511635	0	469	PIK3R1 CDKN1A RPLP0 RPS4X UBC RPL10 SOD2 RPL21 MECP2 RPS14 RPS5 RPL3 RPS27 RPS27A RPS12 RPL30 RPS23 RPL35A RPS8 RPL13 RPL23A SLC25A6 RPS2 RPL9 RANBP2 RASA2 RPL27A RPL10A RPS13 RPL11 RPLP1 RPL19 TRAT1 RPL15 CSNK1A1 RPL13A RPL34 RPL17 RASA3 EEF2 RPS16 RPS25 RPL5 RICTOR RPL24 RPS19 PSMD12 RPL4 POLR2B RPS9 RPSA ZC3HAV1 RPL7A RPL26 RPS18 RPS6 RPS15A RPS7 RPS20 FAU CD247 RPL18 VPS37B RPS3 RELA CHMP7 CXCR4 RPL18A TRAF3 UBA52 RPL7 RPL31 DNAJC3 YWHAB RANGAP1 FOXO1 RPL12 RPS3A NUP98 RPLP2 RPL32 RPS28 TNKS TGFB1 PPP2R5E PSMA3 IRS2 RPL41 RPL6 RPL37A RPL8 CHMP3 NELFA APC PSMD3 CD28 RPL27 TSG101 HLA-A ARF1 CDKN1B RAF1 NCSTN VAMP2 CCNK CALR RPS11 RPL28 FGFR1OP2 PPP2R1A B2M RPS24 ZMYM2 RPL29 KPNA2 RPL22 RHOG PPP2R5C PSME4 HDAC4 ICOS KRAS KPNB1 KPNA4 RPL39 NUP54 AP1M1 RAP1A PSMD7 CD320
"reactome_Diseases of metabolism"	0.25393487260089	0.639599259903166	0.400490868374049	1.1730409471385	11470	15	UBC RPS27A UBA52
"reactome_Diseases of signal transduction"	0.958543693959133	0.986546944394576	-0.161102331581204	-0.775618440129101	60185	198	RAC2 TLN1 PAPSS1 PSMC5 PSMB9 BAG4 POLR2L PSMD4 PSMA5 GRB2 HDAC7 RASAL3 POLR2G PSMD13 BCL2L11 CSK IQGAP1 PSMB8 PSMA6 PSMA4 PSMB10 AKAP9 TGFBR2 MYC CNTRL PHB CAMK2D PSMA7 NCBP1 LCK PSMD14 MTOR CPSF6 HDAC8 PSMD8 MPRIP PSME2 HDAC2 FBXW7 TSC2 NRAS PSMD9 PSMC2 AGTRAP PSMB7 SND1 POLR2A SMAD3 SNW1 PSME3 MAPK1 SEL1L MAP2K1
"reactome_Disorders of transmembrane transporters"	0.362350552278257	0.718013199258382	-0.274082991598489	-1.05527136552965	20699	52	PSMC5 PSMB9 PSMD4 PSMA5 PSMD13 RNF5 PSMB8 PSMA6 PSMA4 PSMB10
"reactome_Downregulation of SMAD2/3:SMAD4 transcriptional activity"	0.000645994832041344	0.0158878162936961	0.665083758482215	2.01961220701569	28	17	UBC RPS27A SKIL UBE2D3 UBA52 SKI
"reactome_Downregulation of TGF-beta receptor signaling"	0.043476319138959	0.292905644237165	0.493550939330424	1.52124084453788	1946	18	STRAP UBC RPS27A PPP1CB UBA52 TGFB1 SMAD7
"reactome_Downstream TCR signaling"	0.552616892728023	0.811958914491804	0.217325614107951	0.953906552292049	22774	82	PIK3R1 UBC RPS27A HLA-DRA TRAT1 PSMD12 CD247 RELA PRKCQ UBA52 HLA-DPB1 PSMA3 HLA-DRB5 PSMD3 MALT1
"reactome_Downstream signal transduction"	0.902209747839259	0.964354576718716	0.221762519455495	0.673410357175108	40501	17	PIK3R1 NCK1 KRAS PTPN11 STAT5A STAT3
"reactome_Downstream signaling events of B Cell Receptor (BCR)"	0.342212305843989	0.70810248530125	-0.261685366475946	-1.06413079985043	19938	68	PSMC5 PSMB9 PSMD4 NFATC3 PSMA5 PRKCB PSMD13 PSMB8 PSMA6 PSMA4 IKBKB PSMB10 PSMA7 PSMD14 NFKBIB PSMD8 PSME2 NFKBIA NRAS PSMD9 PSMC2 PSMB7 PPIA
"reactome_Dual Incision in GG-NER"	0.231170460656032	0.623458275692573	-0.358031821684446	-1.17934688338463	12896	26	PCNA POLD4 RPA3 RFC1 DDB1 XPA RFC2 ERCC1 GTF2H5 RPA2 POLD2
"reactome_Dual incision in TC-NER"	0.38022726470692	0.728862116978633	-0.280230051259528	-1.0471773617675	21548	45	POLR2L PCNA POLD4 POLR2G RPA3 RFC1 DDB1 XPA RFC2 ERCC1 GTF2H5 RPA2 POLD2 PPIE POLE4 POLR2A HMGN1 POLR2E POLR2I POLR2F MNAT1 RBX1 GTF2H1 RPA1
"reactome_E3 ubiquitin ligases ubiquitinate target proteins"	0.0975109409190372	0.431409946764453	0.367784190606882	1.32881020887329	4277	33	UBC RPS27A UBE2B UBE2D3 UBA52 HLA-B HLA-A UBE2E1 RRAGA PEX2 DERL1 UBE2D2 CDC73
"reactome_EPH-Ephrin signaling"	0.156822088716395	0.529359928714495	-0.342952698781181	-1.24193460139441	8848	39	ACTR3 ARPC5 MYL12A ARPC1B AP2A2 CFL1 ARPC4 AP2S1 PAK2 MYH9 LIMK2 AP2M1 AP2A1 ARPC3
"reactome_EPH-ephrin mediated repulsion of cells"	0.993542049444252	0.997950413742702	-0.163204195914314	-0.472441514809149	54615	16	AP2A2 AP2S1 AP2M1 AP2A1 FYN PSENEN
"reactome_EPHB-mediated forward signaling"	0.0120486300127019	0.138985745323512	-0.571909462050941	-1.68351838102713	663	17	ACTR3 ARPC5 ARPC1B CFL1 ARPC4
"reactome_ER Quality Control Compartment (ERQC)"	0.0384923817161187	0.280306254564026	0.51081119228907	1.55114375636167	1727	17	UBC RPS27A UBA52 RNF139 MARCH6 DERL2 SYVN1 TRIM13
"reactome_ER to Golgi Anterograde Transport"	0.834497454717651	0.938623679727259	-0.19164556580407	-0.816515100860783	49342	88	CD59 TRAPPC1 SEC13 DYNLL1 COG5 CTSC ACTR1A COG3 SEC31A SEC24C DCTN3 DCTN1 TRAPPC6A RAB1B CNIH1 GBF1 SEC23IP SPTBN1 COPB2 SEC24D TRAPPC9 KDELR1 CAPZB TBC1D20 COPZ1
"reactome_ER-Phagosome pathway"	0.423088182115613	0.7534090783985	-0.252069956727715	-1.01635101094514	24569	65	PSMC5 PSMB9 PSMD4 PSMA5 VAMP8 PSMD13 PSMB8 PSMA6 PSMA4 IKBKB PSMB10 PSMA7 PSMD14 SEC61A1 PSMD8 PSME2 STX4 HLA-F PSMD9 PSMC2 SEC61B PSMB7
"reactome_ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression"	0.0432839586261578	0.292905644237165	-0.481071188452618	-1.49979954767547	2401	21	H2AFV CHD4 HIST1H2BC H2AFX CBX3 H2AFZ TTF1 HDAC2 EHMT2 HDAC1 MTA2 RBBP7 GATAD2A
"reactome_ESR-mediated signaling"	0.964609504875833	0.989274972152359	-0.167825372053646	-0.689808303340292	56283	72	H2AFV POLR2L POLR2G PRMT1 FKBP5 HIST1H2BC H2AFX MYC
"reactome_Endosomal Sorting Complex Required For Transport (ESCRT)"	0.0391718594780096	0.28210231397561	0.45588425952564	1.517659680132	1734	24	UBC RPS27A VPS37B CHMP7 UBA52 CHMP3 TSG101
"reactome_Epigenetic regulation of gene expression"	0.226353038417165	0.6179082420456	-0.284696361948606	-1.14790131690079	13144	65	BAZ1B H2AFV ACTB DNMT1 CHD4 POLR2L SUDS3 HIST1H2BC H2AFX DEK CBX3 SUZ12 GTF2H5 H2AFZ TTF1 HDAC2 EHMT2 POLR1D UBTF EZH2 POLR2E HDAC1 TET2 POLR2F MTA2 MNAT1 RBBP7 MBD2 GATAD2A GTF2H1
"reactome_Estrogen-dependent gene expression"	0.950092244291636	0.982113592731283	0.169724316454695	0.719061635598988	39653	68	POLR2B CHD1 KAT5 DDX5 CBFB TNRC6B RUNX1 H3F3A JUND KPNA2 FOS TLE3
"reactome_Eukaryotic Translation Elongation"	2.44516712717314e-05	0.0011343571410545	0.773842657808476	3.43279627208576	0	87	RPLP0 RPS4X RPL10 RPL21 RPS14 RPS5 RPL3 RPS27 RPS27A RPS12 RPL30 RPS23 RPL35A RPS8 RPL13 RPL23A RPS2 RPL9 RPL27A RPL10A RPS13 RPL11 RPLP1 RPL19 RPL15 RPL13A RPL34 RPL17 EEF2 RPS16 RPS25 RPL5 RPL24 RPS19 RPL4 RPS9 RPSA RPL7A RPL26 RPS18 RPS6 RPS15A RPS7 RPS20 FAU RPL18 RPS3 RPL18A UBA52 RPL7 RPL31 RPL12 RPS3A RPLP2 RPL32 RPS28 EEF1D RPL41 EEF1B2 RPL6 RPL37A RPL8
"reactome_Eukaryotic Translation Initiation"	2.5010629517545e-05	0.0011343571410545	0.7026010909071	3.2487686851917	0	110	RPLP0 RPS4X PABPC1 RPL10 RPL21 RPS14 EIF4B RPS5 RPL3 RPS27 RPS27A RPS12 RPL30 RPS23 RPL35A RPS8 RPL13 RPL23A RPS2 RPL9 RPL27A RPL10A RPS13 RPL11 RPLP1 RPL19 RPL15 RPL13A RPL34 RPL17 RPS16 RPS25 RPL5 RPL24 RPS19 RPL4 RPS9 RPSA RPL7A RPL26 RPS18 RPS6 RPS15A RPS7 RPS20 FAU RPL18 RPS3 RPL18A UBA52 RPL7 RPL31 RPL12 RPS3A RPLP2 RPL32 RPS28 RPL41 RPL6 RPL37A RPL8 EIF2B2 EIF2S3 RPL27 EIF4H EIF3L EIF3F RPS11 RPL28 RPS24 EIF3J RPL29 RPL22
"reactome_Eukaryotic Translation Termination"	2.43920286850257e-05	0.0011343571410545	0.774722498199148	3.43014917466866	0	86	RPLP0 RPS4X RPL10 RPL21 RPS14 RPS5 RPL3 RPS27 RPS27A RPS12 RPL30 RPS23 RPL35A RPS8 RPL13 RPL23A RPS2 RPL9 RPL27A RPL10A RPS13 RPL11 RPLP1 RPL19 RPL15 RPL13A RPL34 RPL17 RPS16 RPS25 RPL5 RPL24 RPS19 RPL4 GSPT1 RPS9 RPSA RPL7A RPL26 RPS18 RPS6 RPS15A RPS7 RPS20 FAU ETF1 RPL18 RPS3 RPL18A UBA52 RPL7 RPL31 RPL12 RPS3A RPLP2 RPL32 RPS28 RPL41 RPL6 RPL37A RPL8
"reactome_Export of Viral Ribonucleoproteins from Nucleus"	0.587187331293864	0.8320090477679	-0.289512991548485	-0.914269179874886	32629	22	SEC13 RAN NUP210 NUP107 NUP37
"reactome_Extension of Telomeres"	0.00469338378417711	0.0774408324389223	-0.616166849236258	-1.783672276301	257	16	LIG1 RUVBL2 PCNA POLD4 RPA3 RFC1 RFC2 RPA2 POLD2 POLE4
"reactome_Extracellular matrix organization"	0.957754190141467	0.98623245685199	-0.178222262536869	-0.653123770080169	54228	41	ICAM2 CAPN1 ITGB2 ITGA6 CAPN2 ADAM19 PHYKPL CTSS CAPNS1
"reactome_FBXL7 down-regulates AURKA during mitotic entry and in early mitosis"	0.420064622624943	0.752134938999469	-0.269450275002156	-1.02134015987484	23920	48	PSMC5 PSMB9 PSMD4 PSMA5 PSMD13 PSMB8 PSMA6 PSMA4 PSMB10 PSMA7 PSMD14 PSMD8 PSME2 PSMD9 PSMC2 PSMB7
"reactome_FCERI mediated Ca+2 mobilization"	0.00219560878243513	0.0433632734530938	-0.62951154163728	-1.85308046419538	120	17	LAT NFATC3 GRB2 LCP2 ITPR2 TXK ITPR1
